 Time (Sec)  Radius(m)   Te(eV)        +dTe         -dTe       Ne(cm^-3)      +dNe         -dNe
 1.86640430 0.43320000 1.052560E+02 2.654918E+01 2.087267E+01 5.080400E+12 2.285885E+12 1.906778E+12
 1.86640430 0.43169999 9.954637E+01 2.541609E+01 2.014657E+01 5.136344E+12 2.330934E+12 1.934290E+12
 1.86640430 0.43020001 1.110082E+02 2.788016E+01 2.191734E+01 5.125993E+12 2.297562E+12 1.917862E+12
 1.86640430 0.42860001 1.040597E+02 2.701482E+01 2.139878E+01 5.394131E+12 2.463211E+12 2.028160E+12
 1.86640430 0.42710000 1.408992E+02 2.744762E+01 2.131915E+01 2.801661E+12 1.186926E+12 1.083685E+12
 1.86640430 0.42559999 1.141015E+02 3.576912E+01 2.821537E+01 7.955346E+12 4.067526E+12 3.055936E+12
 1.86640430 0.42410001 8.777221E+01 2.371430E+01 1.879094E+01 5.434053E+12 2.541252E+12 2.063273E+12
 1.86640430 0.42260000 1.083277E+02 2.907851E+01 2.297690E+01 5.864562E+12 2.720826E+12 2.206036E+12
 1.86640430 0.41949999 1.007591E+02 3.868767E+01 2.979927E+01 1.045404E+13 6.215580E+12 4.223141E+12
 
 1.87140750 0.45600000 7.796892E+01 1.663390E+01 1.305441E+01 2.792147E+12 1.234531E+12 1.100699E+12
 1.87140750 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.87140750 0.43320000 8.999732E+01 2.810092E+01 2.216360E+01 7.175159E+12 3.655850E+12 2.772246E+12
 1.87140750 0.43169999 9.826914E+01 2.364481E+01 1.867553E+01 4.462710E+12 1.977826E+12 1.682508E+12
 1.87140750 0.43020001 1.132718E+02 2.732950E+01 2.154771E+01 4.767989E+12 2.103998E+12 1.782097E+12
 1.87140750 0.42860001 9.809889E+01 2.541099E+01 2.011454E+01 5.239069E+12 2.393345E+12 1.975063E+12
 1.87140750 0.42710000 1.182593E+02 2.761061E+01 2.160598E+01 4.474539E+12 1.946794E+12 1.670189E+12
 1.87140750 0.42559999 1.158363E+02 3.352451E+01 2.637411E+01 6.930359E+12 3.352875E+12 2.623229E+12
 1.87140750 0.42410001 9.383048E+01 2.278123E+01 1.795920E+01 4.455540E+12 1.984028E+12 1.683406E+12
 1.87140750 0.42260000 1.004055E+02 2.780222E+01 2.191735E+01 6.014127E+12 2.836993E+12 2.275855E+12
 1.87140750 0.41949999 8.055039E+01 3.756523E+01 2.912195E+01 1.270087E+13 9.402307E+12 5.433173E+12
 
 1.87641100 0.45600000 8.407888E+01 1.828341E+01 1.441892E+01 3.123712E+12 1.368229E+12 1.211261E+12
 1.87641100 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.87641100 0.43320000 1.049302E+02 2.556678E+01 2.011888E+01 4.710247E+12 2.090793E+12 1.768379E+12
 1.87641100 0.43169999 9.979791E+01 2.570736E+01 2.031157E+01 5.188478E+12 2.359515E+12 1.953541E+12
 1.87641100 0.43020001 9.887372E+01 2.466874E+01 1.945593E+01 4.828436E+12 2.166589E+12 1.817917E+12
 1.87641100 0.42860001 1.035833E+02 2.685658E+01 2.117143E+01 5.336362E+12 2.431832E+12 2.006200E+12
 1.87641100 0.42710000 1.223790E+02 2.773907E+01 2.173670E+01 4.213740E+12 1.814297E+12 1.573444E+12
 1.87641100 0.42559999 1.078532E+02 2.654138E+01 2.093371E+01 4.876054E+12 2.172369E+12 1.826963E+12
 1.87641100 0.42410001 1.047504E+02 3.029980E+01 2.392116E+01 6.618598E+12 3.200966E+12 2.513775E+12
 1.87641100 0.42260000 1.025268E+02 2.857187E+01 2.256761E+01 6.133547E+12 2.903011E+12 2.320589E+12
 1.87641100 0.41949999 1.341791E+02 4.236292E+01 3.381730E+01 8.478477E+12 4.397281E+12 3.240036E+12
 
 1.88141420 0.45600000 9.324058E+01 1.941092E+01 1.520792E+01 2.898382E+12 1.261563E+12 1.132004E+12
 1.88141420 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.88141420 0.43320000 1.129907E+02 2.489449E+01 1.950624E+01 3.760849E+12 1.617415E+12 1.419842E+12
 1.88141420 0.43169999 9.602865E+01 2.437371E+01 1.926077E+01 4.984077E+12 2.257496E+12 1.879810E+12
 1.88141420 0.43020001 1.113752E+02 2.832123E+01 2.231073E+01 5.295264E+12 2.388027E+12 1.981976E+12
 1.88141420 0.42860001 1.091996E+02 2.721864E+01 2.146269E+01 5.056068E+12 2.264207E+12 1.893636E+12
 1.88141420 0.42710000 1.179258E+02 2.656771E+01 2.079144E+01 4.091838E+12 1.763301E+12 1.532990E+12
 1.88141420 0.42559999 1.081705E+02 4.523760E+01 3.610592E+01 1.216234E+13 8.137752E+12 5.019898E+12
 1.88141420 0.42410001 1.211555E+02 3.358824E+01 2.641611E+01 6.490411E+12 3.053496E+12 2.436949E+12
 1.88141420 0.42260000 9.827793E+01 2.793436E+01 2.207741E+01 6.280365E+12 3.011400E+12 2.386093E+12
 1.88141420 0.41949999 8.281693E+01 4.233415E+01 3.321526E+01 1.464199E+13 1.242576E+13 6.451453E+12
 
 1.88641760 0.45600000 9.246903E+01 1.930801E+01 1.522059E+01 2.924159E+12 1.272354E+12 1.141655E+12
 1.88641760 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.88641760 0.43320000 1.197638E+02 2.629511E+01 2.053767E+01 3.848309E+12 1.648151E+12 1.446218E+12
 1.88641760 0.43169999 9.913851E+01 2.434746E+01 1.921589E+01 4.642441E+12 2.068811E+12 1.747588E+12
 1.88641760 0.43020001 1.032210E+02 2.606156E+01 2.051970E+01 5.015228E+12 2.257016E+12 1.883732E+12
 1.88641760 0.42860001 1.050392E+02 2.575284E+01 2.034186E+01 4.796281E+12 2.136712E+12 1.800057E+12
 1.88641760 0.42710000 1.377517E+02 2.749035E+01 2.142068E+01 3.029702E+12 1.279157E+12 1.162234E+12
 1.88641760 0.42559999 1.004733E+02 3.827301E+01 2.963682E+01 1.030691E+13 6.104718E+12 4.154202E+12
 1.88641760 0.42410001 1.003611E+02 2.525049E+01 1.991127E+01 4.932681E+12 2.219717E+12 1.855594E+12
 1.88641760 0.42260000 1.054593E+02 2.949723E+01 2.337278E+01 6.290203E+12 2.988488E+12 2.379239E+12
 1.88641760 0.41949999 7.439301E+01 3.317690E+01 2.541324E+01 1.150355E+13 7.990793E+12 4.856886E+12
 
 1.89142080 0.45600000 8.236968E+01 1.681134E+01 1.312781E+01 2.469982E+12 1.095293E+12 9.889908E+11
 1.89142080 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.89142080 0.43320000 1.048516E+02 2.792448E+01 2.196875E+01 5.675597E+12 2.620077E+12 2.136262E+12
 1.89142080 0.43169999 9.464291E+01 2.255063E+01 1.785099E+01 4.267390E+12 1.886995E+12 1.612829E+12
 1.89142080 0.43020001 1.082402E+02 2.593384E+01 2.037981E+01 4.585978E+12 2.021708E+12 1.719709E+12
 1.89142080 0.42860001 1.021937E+02 2.715490E+01 2.138807E+01 5.596061E+12 2.582328E+12 2.108503E+12
 1.89142080 0.42710000 9.073917E+01 2.669921E+01 2.113986E+01 6.490280E+12 3.183199E+12 2.483956E+12
 1.89142080 0.42559999 1.241376E+02 3.693431E+01 2.904477E+01 7.460063E+12 3.667589E+12 2.827931E+12
 1.89142080 0.42410001 9.969271E+01 2.669636E+01 2.110584E+01 5.659059E+12 2.627236E+12 2.136392E+12
 1.89142080 0.42260000 1.096388E+02 2.788377E+01 2.197173E+01 5.269115E+12 2.378838E+12 1.973764E+12
 1.89142080 0.41949999 9.300260E+01 3.929369E+01 3.026663E+01 1.161229E+13 7.592098E+12 4.822026E+12
 
 1.89642430 0.45600000 8.308358E+01 1.838487E+01 1.459275E+01 3.293659E+12 1.445286E+12 1.271777E+12
 1.89642430 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.89642430 0.43320000 1.096521E+02 2.614070E+01 2.051264E+01 4.554622E+12 2.002345E+12 1.706771E+12
 1.89642430 0.43169999 9.756811E+01 2.498142E+01 1.973212E+01 5.091883E+12 2.313353E+12 1.919141E+12
 1.89642430 0.43020001 1.114270E+02 2.667203E+01 2.095884E+01 4.632625E+12 2.038298E+12 1.733564E+12
 1.89642430 0.42860001 1.013750E+02 2.729012E+01 2.151791E+01 5.712449E+12 2.653608E+12 2.155081E+12
 1.89642430 0.42710000 1.279724E+02 2.892106E+01 2.263406E+01 4.256269E+12 1.825235E+12 1.585382E+12
 1.89642430 0.42559999 1.155991E+02 3.179334E+01 2.503866E+01 6.296031E+12 2.952770E+12 2.367008E+12
 1.89642430 0.42410001 1.007708E+02 2.689745E+01 2.116832E+01 5.614710E+12 2.596906E+12 2.117559E+12
 1.89642430 0.42260000 1.092466E+02 2.800826E+01 2.213446E+01 5.356183E+12 2.427290E+12 2.007730E+12
 1.89642430 0.41949999 1.004635E+02 3.608887E+01 2.873021E+01 9.398935E+12 5.370308E+12 3.731046E+12
 
 1.90142750 0.45600000 8.491539E+01 1.789457E+01 1.409490E+01 2.826504E+12 1.238585E+12 1.111371E+12
 1.90142750 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.90142750 0.43320000 1.019220E+02 2.621701E+01 2.072586E+01 5.245120E+12 2.386069E+12 1.973206E+12
 1.90142750 0.43169999 1.031972E+02 2.453306E+01 1.925178E+01 4.381173E+12 1.927582E+12 1.647762E+12
 1.90142750 0.43020001 1.049545E+02 2.599078E+01 2.047378E+01 4.883242E+12 2.182430E+12 1.832368E+12
 1.90142750 0.42860001 1.120285E+02 2.823673E+01 2.226256E+01 5.252002E+12 2.361962E+12 1.965290E+12
 1.90142750 0.42710000 1.435379E+02 2.765324E+01 2.129599E+01 2.685683E+12 1.141383E+12 1.045719E+12
 1.90142750 0.42559999 1.179875E+02 3.548456E+01 2.801107E+01 7.470536E+12 3.707513E+12 2.843449E+12
 1.90142750 0.42410001 8.475180E+01 2.387889E+01 1.896366E+01 5.825175E+12 2.790097E+12 2.222847E+12
 1.90142750 0.42260000 1.061832E+02 2.743117E+01 2.165266E+01 5.391716E+12 2.454098E+12 2.024868E+12
 1.90142750 0.41949999 9.545981E+01 3.370308E+01 2.655427E+01 9.002965E+12 5.069016E+12 3.564135E+12
 
 1.90643100 0.45600000 9.128507E+01 1.937255E+01 1.520198E+01 3.013297E+12 1.311479E+12 1.171204E+12
 1.90643100 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.90643100 0.43320000 1.104824E+02 2.414919E+01 1.901535E+01 3.679912E+12 1.583884E+12 1.393797E+12
 1.90643100 0.43169999 9.644953E+01 2.389601E+01 1.894261E+01 4.733010E+12 2.122093E+12 1.784657E+12
 1.90643100 0.43020001 1.039437E+02 2.629046E+01 2.077874E+01 5.134220E+12 2.318919E+12 1.928923E+12
 1.90643100 0.42860001 1.069876E+02 2.751338E+01 2.168379E+01 5.340193E+12 2.425001E+12 2.004000E+12
 1.90643100 0.42710000 1.604258E+02 2.934971E+01 2.260250E+01 2.209965E+12 9.568488E+11 8.929156E+11
 1.90643100 0.42559999 9.675075E+01 3.514105E+01 2.799327E+01 9.437606E+12 5.440770E+12 3.759569E+12
 1.90643100 0.42410001 9.995690E+01 2.730331E+01 2.144910E+01 5.821940E+12 2.721817E+12 2.200094E+12
 1.90643100 0.42260000 1.067339E+02 2.679717E+01 2.108599E+01 5.053634E+12 2.268656E+12 1.895026E+12
 1.90643100 0.41949999 1.263788E+02 4.104720E+01 3.267589E+01 8.733097E+12 4.628950E+12 3.366232E+12
 
 1.91143420 0.45600000 8.005182E+01 1.617940E+01 1.270407E+01 2.341774E+12 1.044904E+12 9.466449E+11
 1.91143420 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.91143420 0.43320000 9.502549E+01 2.745500E+01 2.175626E+01 6.379467E+12 3.090587E+12 2.431707E+12
 1.91143420 0.43169999 9.176539E+01 2.345744E+01 1.859840E+01 4.925957E+12 2.238354E+12 1.861676E+12
 1.91143420 0.43020001 1.051301E+02 2.589388E+01 2.043917E+01 4.861011E+12 2.169024E+12 1.824635E+12
 1.91143420 0.42860001 1.066577E+02 2.684223E+01 2.111500E+01 5.094197E+12 2.289572E+12 1.910698E+12
 1.91143420 0.42710000 1.308643E+02 2.767310E+01 2.145999E+01 3.561059E+12 1.507313E+12 1.340537E+12
 1.91143420 0.42559999 1.127240E+02 3.770312E+01 2.989532E+01 8.770192E+12 4.748152E+12 3.414651E+12
 1.91143420 0.42410001 1.328491E+02 3.199134E+01 2.505240E+01 5.045210E+12 2.205049E+12 1.867379E+12
 1.91143420 0.42260000 9.889675E+01 2.775689E+01 2.192815E+01 6.176653E+12 2.942301E+12 2.343236E+12
 1.91143420 0.41949999 1.002260E+02 4.364580E+01 3.433938E+01 1.252479E+13 8.654339E+12 5.241471E+12
 
 1.91643760 0.45600000 7.408040E+01 1.576779E+01 1.242757E+01 2.711472E+12 1.206696E+12 1.075847E+12
 1.91643760 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.91643760 0.43320000 1.030970E+02 2.481892E+01 1.946959E+01 4.506746E+12 1.991405E+12 1.693906E+12
 1.91643760 0.43169999 9.902001E+01 2.407968E+01 1.906387E+01 4.572735E+12 2.032930E+12 1.722352E+12
 1.91643760 0.43020001 1.097024E+02 2.623085E+01 2.062391E+01 4.596219E+12 2.023887E+12 1.722395E+12
 1.91643760 0.42860001 1.049015E+02 2.759464E+01 2.172981E+01 5.546281E+12 2.544833E+12 2.085792E+12
 1.91643760 0.42710000 1.302588E+02 2.628324E+01 2.040193E+01 3.085947E+12 1.308473E+12 1.181652E+12
 1.91643760 0.42559999 1.115914E+02 3.541421E+01 2.783098E+01 7.988093E+12 4.108568E+12 3.076346E+12
 1.91643760 0.42410001 1.099726E+02 2.983227E+01 2.354675E+01 6.005981E+12 2.799573E+12 2.259591E+12
 1.91643760 0.42260000 9.944252E+01 2.673145E+01 2.105638E+01 5.667307E+12 2.632721E+12 2.139873E+12
 1.91643760 0.41949999 7.260545E+01 3.650470E+01 2.842227E+01 1.358761E+13 1.121217E+13 5.955269E+12
 
 1.92144080 0.45600000 8.553047E+01 1.806646E+01 1.424322E+01 2.914564E+12 1.275942E+12 1.140163E+12
 1.92144080 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.92144080 0.43320000 1.028446E+02 2.470134E+01 1.949092E+01 4.487297E+12 1.981921E+12 1.686791E+12
 1.92144080 0.43169999 9.366256E+01 2.394213E+01 1.887445E+01 4.954170E+12 2.248352E+12 1.870568E+12
 1.92144080 0.43020001 1.040920E+02 2.476999E+01 1.951350E+01 4.477813E+12 1.974133E+12 1.683614E+12
 1.92144080 0.42860001 1.065227E+02 2.672015E+01 2.103365E+01 5.051113E+12 2.267927E+12 1.894296E+12
 1.92144080 0.42710000 1.322351E+02 2.799521E+01 2.178371E+01 3.617290E+12 1.530245E+12 1.360260E+12
 1.92144080 0.42559999 1.095685E+02 3.401907E+01 2.684849E+01 7.699873E+12 3.910751E+12 2.955857E+12
 1.92144080 0.42410001 1.152344E+02 3.419192E+01 2.693671E+01 7.257002E+12 3.570223E+12 2.758877E+12
 1.92144080 0.42260000 1.084594E+02 2.626657E+01 2.080389E+01 4.732519E+12 2.095997E+12 1.773817E+12
 1.92144080 0.41949999 1.069057E+02 4.150430E+01 3.306073E+01 1.083807E+13 6.669987E+12 4.385840E+12
 
 1.92644430 0.45600000 9.537032E+01 1.916641E+01 1.502626E+01 2.596777E+12 1.135381E+12 1.029084E+12
 1.92644430 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 1.92644430 0.43320000 9.948372E+01 2.563143E+01 2.026103E+01 5.209478E+12 2.371616E+12 1.962067E+12
 1.92644430 0.43169999 9.470983E+01 2.500878E+01 1.974158E+01 5.318144E+12 2.447635E+12 2.009215E+12
 1.92644430 0.43020001 1.058726E+02 2.545985E+01 2.004427E+01 4.588872E+12 2.027624E+12 1.722750E+12
 1.92644430 0.42860001 1.074301E+02 2.618311E+01 2.059737E+01 4.757330E+12 2.110711E+12 1.783072E+12
 1.92644430 0.42710000 1.450319E+02 2.934823E+01 2.273337E+01 3.239376E+12 1.358668E+12 1.227325E+12
 1.92644430 0.42559999 1.059042E+02 3.163228E+01 2.492637E+01 7.091336E+12 3.502912E+12 2.706768E+12
 1.92644430 0.42410001 8.377743E+01 2.335899E+01 1.841985E+01 5.641667E+12 2.682049E+12 2.150742E+12
 1.92644430 0.42260000 1.057215E+02 2.718955E+01 2.136584E+01 5.282134E+12 2.395561E+12 1.982872E+12
 1.92644430 0.41949999 9.140772E+01 3.716671E+01 2.940328E+01 1.095612E+13 7.027216E+12 4.499699E+12
 
 2.36173440 0.45600000 9.900219E+01 2.223576E+01 1.754159E+01 3.752233E+12 1.631524E+12 1.424307E+12
 2.36173440 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 2.36173440 0.43320000 1.130807E+02 2.795469E+01 2.196503E+01 5.018190E+12 2.234274E+12 1.875431E+12
 2.36173440 0.43169999 1.006932E+02 2.572048E+01 2.032482E+01 5.143424E+12 2.331719E+12 1.935752E+12
 2.36173440 0.43020001 1.214428E+02 3.032296E+01 2.387562E+01 5.300646E+12 2.366025E+12 1.973825E+12
 2.36173440 0.42860001 1.080905E+02 2.833948E+01 2.237106E+01 5.573764E+12 2.552858E+12 2.092739E+12
 2.36173440 0.42710000 1.590926E+02 2.912613E+01 2.233876E+01 2.188228E+12 9.512619E+11 8.853193E+11
 2.36173440 0.42559999 1.120694E+02 5.437691E+01 4.263265E+01 1.513811E+13 1.192839E+13 6.550567E+12
 2.36173440 0.42410001 1.017531E+02 3.031223E+01 2.392512E+01 6.935508E+12 3.422699E+12 2.649432E+12
 2.36173440 0.42260000 1.023946E+02 2.858771E+01 2.257970E+01 6.170210E+12 2.924608E+12 2.335437E+12
 2.36173440 0.41949999 6.500256E+01 4.096287E+01 3.207438E+01 1.799634E+13 2.232204E+13 8.537229E+12
 
 2.36673780 0.45600000 1.026736E+02 2.234323E+01 1.742020E+01 3.454150E+12 1.491998E+12 1.317000E+12
 2.36673780 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 2.36673780 0.43320000 9.298392E+01 2.625381E+01 2.077045E+01 6.052418E+12 2.891442E+12 2.301936E+12
 2.36673780 0.43169999 1.009494E+02 2.586736E+01 2.046692E+01 5.174613E+12 2.349264E+12 1.946987E+12
 2.36673780 0.43020001 1.165428E+02 2.842960E+01 2.230091E+01 4.928534E+12 2.180026E+12 1.838974E+12
 2.36673780 0.42860001 1.122806E+02 2.928651E+01 2.319938E+01 5.637812E+12 2.577914E+12 2.112841E+12
 2.36673780 0.42710000 1.623716E+02 3.041355E+01 2.330569E+01 2.478424E+12 1.053214E+12 9.769251E+11
 2.36673780 0.42559999 1.134113E+02 4.804379E+01 3.789803E+01 1.259492E+13 8.474238E+12 5.220022E+12
 2.36673780 0.42410001 1.001618E+02 2.711232E+01 2.147229E+01 5.800188E+12 2.708906E+12 2.191347E+12
 2.36673780 0.42260000 1.064990E+02 2.899546E+01 2.284307E+01 5.995362E+12 2.802255E+12 2.260095E+12
 2.36673780 0.41949999 7.176891E+01 4.882404E+01 3.772529E+01 2.070208E+13 2.904088E+13 1.009780E+13
 
 2.37174110 0.45600000 9.859520E+01 2.232558E+01 1.757432E+01 3.824914E+12 1.666262E+12 1.451456E+12
 2.37174110 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 2.37174110 0.43320000 1.070810E+02 2.782924E+01 2.186509E+01 5.431927E+12 2.475445E+12 2.038994E+12
 2.37174110 0.43169999 9.867173E+01 2.603787E+01 2.054699E+01 5.420458E+12 2.492862E+12 2.044248E+12
 2.37174110 0.43020001 1.174502E+02 2.856822E+01 2.246100E+01 4.891544E+12 2.159652E+12 1.824128E+12
 2.37174110 0.42860001 1.032582E+02 2.828345E+01 2.229078E+01 5.946992E+12 2.785968E+12 2.245245E+12
 2.37174110 0.42710000 1.612327E+02 2.920553E+01 2.240167E+01 2.094538E+12 9.174050E+11 8.576671E+11
 2.37174110 0.42559999 1.062373E+02 4.478168E+01 3.567868E+01 1.225068E+13 8.260408E+12 5.071332E+12
 2.37174110 0.42410001 1.258874E+02 3.386750E+01 2.661304E+01 6.227788E+12 2.877253E+12 2.326165E+12
 2.37174110 0.42260000 1.048964E+02 2.761146E+01 2.178956E+01 5.557123E+12 2.553216E+12 2.090037E+12
 2.37174110 0.41949999 7.816683E+01 4.881439E+01 3.662000E+01 1.810520E+13 1.992694E+13 8.544763E+12
 
 2.37674450 0.45600000 9.090164E+01 1.789992E+01 1.406524E+01 2.308178E+12 1.024170E+12 9.379613E+11
 2.37674450 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 2.37674450 0.43320000 1.121579E+02 2.781907E+01 2.195634E+01 5.062090E+12 2.260438E+12 1.893100E+12
 2.37674450 0.43169999 1.014867E+02 2.515227E+01 1.987422E+01 4.841103E+12 2.166995E+12 1.820373E+12
 2.37674450 0.43020001 1.157713E+02 3.090228E+01 2.425687E+01 5.926041E+12 2.731698E+12 2.220698E+12
 2.37674450 0.42860001 1.062819E+02 2.799692E+01 2.209649E+01 5.620745E+12 2.583415E+12 2.113282E+12
 2.37674450 0.42710000 1.472441E+02 2.862387E+01 2.215986E+01 2.818900E+12 1.189719E+12 1.087816E+12
 2.37674450 0.42559999 1.083287E+02 3.884912E+01 3.078735E+01 9.668218E+12 5.512461E+12 3.831626E+12
 2.37674450 0.42410001 9.067704E+01 2.630946E+01 2.087002E+01 6.334106E+12 3.081880E+12 2.419992E+12
 2.37674450 0.42260000 1.086029E+02 2.961085E+01 2.335145E+01 6.036612E+12 2.821208E+12 2.273494E+12
 2.37674450 0.41949999 7.813635E+01 4.853596E+01 3.584467E+01 1.784125E+13 1.885086E+13 8.401471E+12
 
 2.38174770 0.45600000 8.813669E+01 1.956902E+01 1.552495E+01 3.453098E+12 1.509699E+12 1.325997E+12
 2.38174770 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 2.38174770 0.43320000 1.165977E+02 2.618395E+01 2.057257E+01 4.070560E+12 1.755558E+12 1.527826E+12
 2.38174770 0.43169999 1.075086E+02 2.582461E+01 2.033255E+01 4.603120E+12 2.031368E+12 1.726766E+12
 2.38174770 0.43020001 1.114538E+02 2.965027E+01 2.330736E+01 5.800176E+12 2.673413E+12 2.176811E+12
 2.38174770 0.42860001 1.081807E+02 2.810404E+01 2.224363E+01 5.491721E+12 2.506250E+12 2.061044E+12
 2.38174770 0.42710000 1.601732E+02 3.055033E+01 2.345439E+01 2.699149E+12 1.137143E+12 1.045966E+12
 2.38174770 0.42559999 1.054018E+02 4.577886E+01 3.588484E+01 1.269673E+13 8.721167E+12 5.306057E+12
 2.38174770 0.42410001 1.050306E+02 2.896794E+01 2.288469E+01 6.087940E+12 2.865043E+12 2.298947E+12
 2.38174770 0.42260000 1.064184E+02 2.942192E+01 2.328642E+01 6.181687E+12 2.916528E+12 2.334299E+12
 2.38174770 0.41949999 9.518088E+01 5.647517E+01 4.301876E+01 1.838941E+13 1.883315E+13 8.531205E+12
 
 2.38675120 0.45600000 9.394401E+01 1.808860E+01 1.411024E+01 2.101903E+12 9.430305E+11 8.675858E+11
 2.38675120 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 2.38675120 0.43320000 1.163989E+02 2.837766E+01 2.226723E+01 4.927606E+12 2.179864E+12 1.838783E+12
 2.38675120 0.43169999 9.365468E+01 2.574123E+01 2.037774E+01 5.793652E+12 2.728944E+12 2.197494E+12
 2.38675120 0.43020001 1.109519E+02 2.862139E+01 2.253944E+01 5.478486E+12 2.489635E+12 2.052824E+12
 2.38675120 0.42860001 1.120317E+02 2.881924E+01 2.274129E+01 5.436889E+12 2.464734E+12 2.035464E+12
 2.38675120 0.42710000 1.546694E+02 2.900320E+01 2.220083E+01 2.430779E+12 1.040114E+12 9.615936E+11
 2.38675120 0.42559999 1.050504E+02 4.415353E+01 3.524822E+01 1.212627E+13 8.157516E+12 5.015627E+12
 2.38675120 0.42410001 1.149230E+02 3.365519E+01 2.644512E+01 7.052138E+12 3.433958E+12 2.674918E+12
 2.38675120 0.42260000 1.081942E+02 2.908854E+01 2.298472E+01 5.896729E+12 2.739002E+12 2.218906E+12
 2.38675120 0.41949999 9.440187E+01 5.187694E+01 3.992133E+01 1.693551E+13 1.555552E+13 7.655037E+12
 
 2.39175440 0.45600000 8.484857E+01 1.703036E+01 1.340759E+01 2.349164E+12 1.042975E+12 9.488125E+11
 2.39175440 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 2.39175440 0.43320000 1.137626E+02 2.710254E+01 2.126233E+01 4.610022E+12 2.022862E+12 1.723149E+12
 2.39175440 0.43169999 9.863689E+01 2.497381E+01 1.968198E+01 4.995359E+12 2.256476E+12 1.881458E+12
 2.39175440 0.43020001 1.157558E+02 2.891593E+01 2.278096E+01 5.209868E+12 2.331329E+12 1.945382E+12
 2.39175440 0.42860001 1.025147E+02 2.792597E+01 2.201186E+01 5.901653E+12 2.760440E+12 2.228270E+12
 2.39175440 0.42710000 1.427702E+02 2.959015E+01 2.305953E+01 3.518611E+12 1.476916E+12 1.322170E+12
 2.39175440 0.42559999 1.096788E+02 4.535414E+01 3.467950E+01 1.190502E+13 7.572950E+12 4.900020E+12
 2.39175440 0.42410001 1.130444E+02 3.160314E+01 2.495469E+01 6.449880E+12 3.059591E+12 2.432191E+12
 2.39175440 0.42260000 1.050034E+02 2.834678E+01 2.226992E+01 5.816858E+12 2.702392E+12 2.191478E+12
 2.39175440 0.41949999 8.855412E+01 4.263328E+01 3.336779E+01 1.382864E+13 1.075004E+13 5.978862E+12
 
 2.39675780 0.45600000 8.428388E+01 1.737373E+01 1.366912E+01 2.649013E+12 1.166260E+12 1.050392E+12
 2.39675780 0.43470001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+08 0.000000E+00 0.000000E+00
 2.39675780 0.43320000 1.064849E+02 2.588690E+01 2.037752E+01 4.713271E+12 2.089060E+12 1.768168E+12
 2.39675780 0.43169999 1.027349E+02 2.604949E+01 2.056675E+01 5.110672E+12 2.309688E+12 1.921040E+12
 2.39675780 0.43020001 1.102031E+02 2.979096E+01 2.346808E+01 5.936984E+12 2.757604E+12 2.232053E+12
 2.39675780 0.42860001 1.090387E+02 2.792611E+01 2.208023E+01 5.351738E+12 2.425549E+12 2.006273E+12
 2.39675780 0.42710000 1.548666E+02 2.933331E+01 2.257109E+01 2.599709E+12 1.102531E+12 1.016671E+12
 2.39675780 0.42559999 1.051156E+02 5.115040E+01 4.026449E+01 1.488155E+13 1.181216E+13 6.447341E+12
 2.39675780 0.42410001 8.633257E+01 2.721238E+01 2.151559E+01 7.161649E+12 3.678599E+12 2.774283E+12
