 Time (Sec)  Radius(m)   Te(eV)        +dTe         -dTe       Ne(cm^-3)      +dNe         -dNe
 1.87140750 0.44229999 9.107702E+01 2.129456E+01 1.683926E+01 4.007045E+12 1.766279E+12 1.520459E+12
 1.87140750 0.44080001 1.066494E+02 2.443977E+01 1.919246E+01 4.089081E+12 1.779133E+12 1.539126E+12
 1.87140750 0.43930000 9.491565E+01 2.832147E+01 2.240162E+01 6.782001E+12 3.354904E+12 2.597239E+12
 1.87140750 0.43779999 1.035476E+02 2.412567E+01 1.902586E+01 4.197411E+12 1.836617E+12 1.581554E+12
 1.87140750 0.43619999 1.440434E+02 3.324133E+01 2.599477E+01 4.713362E+12 2.018976E+12 1.736224E+12
 
 1.87641100 0.45140001 1.307427E+02 2.320428E+01 1.789383E+01 1.613418E+12 7.586493E+11 7.143251E+11
 1.87641100 0.44990000 7.151900E+01 1.496437E+01 1.183950E+01 2.493170E+12 1.117952E+12 9.999447E+11
 1.87641100 0.44839999 8.664846E+01 2.011736E+01 1.583315E+01 3.820072E+12 1.684545E+12 1.456769E+12
 1.87641100 0.44690001 8.177489E+01 1.797266E+01 1.428673E+01 3.205061E+12 1.407539E+12 1.242279E+12
 1.87641100 0.44540000 8.027158E+01 1.859877E+01 1.475260E+01 3.686552E+12 1.635119E+12 1.412703E+12
 1.87641100 0.44380000 7.705785E+01 2.224797E+01 1.766871E+01 5.804621E+12 2.827421E+12 2.226739E+12
 1.87641100 0.44229999 1.120665E+02 2.189949E+01 1.697705E+01 2.491454E+12 1.085096E+12 9.921289E+11
 1.87641100 0.44080001 8.722299E+01 2.209818E+01 1.747566E+01 4.703745E+12 2.131874E+12 1.782060E+12
 1.87641100 0.43930000 9.832189E+01 2.216456E+01 1.741686E+01 3.780052E+12 1.645557E+12 1.435004E+12
 1.87641100 0.43779999 7.795811E+01 2.023463E+01 1.607356E+01 4.722786E+12 2.178251E+12 1.799048E+12
 1.87641100 0.43619999 1.357749E+02 3.984120E+01 3.119984E+01 7.503129E+12 3.642036E+12 2.825830E+12
 
 1.88141420 0.45140001 7.333500E+01 1.409113E+01 1.105399E+01 1.734963E+12 8.182249E+11 7.496723E+11
 1.88141420 0.44990000 3.443346E+01 1.562750E+01 1.233265E+01 8.640529E+12 6.993963E+12 3.816007E+12
 1.88141420 0.44839999 8.192651E+01 1.683650E+01 1.322554E+01 2.517650E+12 1.113950E+12 1.006588E+12
 1.88141420 0.44690001 1.085234E+02 2.180698E+01 1.703562E+01 2.770727E+12 1.197034E+12 1.085338E+12
 1.88141420 0.44540000 9.152989E+01 1.905886E+01 1.503750E+01 2.880259E+12 1.254900E+12 1.125885E+12
 1.88141420 0.44380000 6.044536E+01 1.973829E+01 1.570281E+01 6.497248E+12 3.507596E+12 2.558254E+12
 1.88141420 0.44229999 1.176731E+02 2.508680E+01 1.963523E+01 3.483445E+12 1.488188E+12 1.321055E+12
 1.88141420 0.44080001 9.445593E+01 2.967777E+01 2.334888E+01 7.344366E+12 3.749579E+12 2.835899E+12
 1.88141420 0.43930000 1.012483E+02 2.300294E+01 1.809760E+01 3.908734E+12 1.701791E+12 1.479058E+12
 1.88141420 0.43779999 8.056362E+01 2.027337E+01 1.609008E+01 4.484493E+12 2.036505E+12 1.706104E+12
 1.88141420 0.43619999 1.609178E+02 3.497582E+01 2.729077E+01 4.249376E+12 1.776747E+12 1.561568E+12
 
 1.88641760 0.45140001 3.165219E+01 1.442886E+01 1.143282E+01 8.395563E+12 6.934647E+12 3.748573E+12
 1.88641760 0.44990000 9.048264E+01 1.866087E+01 1.457727E+01 2.728763E+12 1.193397E+12 1.074282E+12
 1.88641760 0.44839999 7.957270E+01 1.842288E+01 1.461991E+01 3.644192E+12 1.615530E+12 1.397191E+12
 1.88641760 0.44690001 7.831797E+01 1.686566E+01 1.331705E+01 2.912962E+12 1.285358E+12 1.141763E+12
 1.88641760 0.44540000 9.238963E+01 1.980223E+01 1.557102E+01 3.161092E+12 1.374220E+12 1.221988E+12
 1.88641760 0.44380000 7.681889E+01 2.045282E+01 1.623356E+01 4.944420E+12 2.308914E+12 1.885592E+12
 1.88641760 0.44229999 7.878692E+01 1.690626E+01 1.342465E+01 2.918092E+12 1.286310E+12 1.143538E+12
 1.88641760 0.44080001 8.804296E+01 1.869828E+01 1.461348E+01 2.955795E+12 1.290923E+12 1.151085E+12
 1.88641760 0.43930000 9.515609E+01 2.455367E+01 1.942705E+01 5.147658E+12 2.349388E+12 1.943371E+12
 1.88641760 0.43779999 1.105087E+02 2.756607E+01 2.166522E+01 5.055181E+12 2.260762E+12 1.891929E+12
 1.88641760 0.43619999 1.093168E+02 2.726747E+01 2.149404E+01 5.059972E+12 2.265903E+12 1.894996E+12
 
 1.89142080 0.45140001 9.236253E+01 1.321434E+01 9.900053E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.89142080 0.44990000 8.019924E+01 1.656911E+01 1.300534E+01 2.570400E+12 1.138827E+12 1.026275E+12
 1.89142080 0.44839999 9.292944E+01 1.864456E+01 1.460242E+01 2.518168E+12 1.105389E+12 1.005055E+12
 1.89142080 0.44690001 1.041964E+02 2.153921E+01 1.694440E+01 3.022693E+12 1.304014E+12 1.170688E+12
 1.89142080 0.44540000 9.203717E+01 2.086005E+01 1.645835E+01 3.702232E+12 1.618917E+12 1.411695E+12
 1.89142080 0.44380000 8.452565E+01 2.158686E+01 1.715318E+01 4.766276E+12 2.175140E+12 1.808957E+12
 1.89142080 0.44229999 8.824093E+01 1.899820E+01 1.508565E+01 3.154574E+12 1.375580E+12 1.221195E+12
 1.89142080 0.44080001 1.739530E+02 4.094115E+01 3.192346E+01 5.298246E+12 2.255654E+12 1.925185E+12
 1.89142080 0.43930000 9.551352E+01 2.339739E+01 1.839043E+01 4.551198E+12 2.028910E+12 1.717089E+12
 1.89142080 0.43779999 9.497801E+01 3.261703E+01 2.598393E+01 8.577133E+12 4.750068E+12 3.373087E+12
 1.89142080 0.43619999 1.191553E+02 3.134523E+01 2.467776E+01 5.819114E+12 2.660877E+12 2.174824E+12
 
 1.89642430 0.45140001 1.004497E+02 1.911997E+01 1.493528E+01 2.104572E+12 9.417893E+11 8.683049E+11
 1.89642430 0.44990000 7.599561E+01 1.831987E+01 1.452347E+01 3.902974E+12 1.752635E+12 1.493539E+12
 1.89642430 0.44839999 9.217901E+01 1.935343E+01 1.518606E+01 2.952673E+12 1.285071E+12 1.148747E+12
 1.89642430 0.44690001 8.421078E+01 1.790737E+01 1.409598E+01 2.948313E+12 1.292387E+12 1.152943E+12
 1.89642430 0.44540000 8.016810E+01 1.859350E+01 1.462494E+01 3.618304E+12 1.602716E+12 1.387012E+12
 1.89642430 0.44380000 7.834370E+01 1.802110E+01 1.432423E+01 3.550578E+12 1.573849E+12 1.365011E+12
 1.89642430 0.44229999 8.431288E+01 1.887720E+01 1.499859E+01 3.458282E+12 1.518508E+12 1.329764E+12
 1.89642430 0.44080001 1.085566E+02 2.429947E+01 1.908384E+01 3.889572E+12 1.682789E+12 1.467687E+12
 1.89642430 0.43930000 9.673064E+01 2.116940E+01 1.663879E+01 3.453800E+12 1.498546E+12 1.322205E+12
 1.89642430 0.43779999 7.467480E+01 1.690311E+01 1.339743E+01 3.326883E+12 1.479450E+12 1.288364E+12
 1.89642430 0.43619999 1.070244E+02 2.394353E+01 1.875102E+01 3.848029E+12 1.665336E+12 1.453196E+12
 
 1.90142750 0.45140001 4.668026E+01 1.332224E+01 1.071684E+01 4.377410E+12 2.249434E+12 1.740478E+12
 1.90142750 0.44990000 9.244939E+01 1.860993E+01 1.461066E+01 2.519192E+12 1.105766E+12 1.005455E+12
 1.90142750 0.44839999 7.292636E+01 1.561648E+01 1.234152E+01 2.728897E+12 1.215396E+12 1.079021E+12
 1.90142750 0.44690001 8.202806E+01 1.799952E+01 1.415458E+01 3.160841E+12 1.388480E+12 1.225778E+12
 1.90142750 0.44540000 7.285314E+01 1.641386E+01 1.306596E+01 3.208799E+12 1.428043E+12 1.247994E+12
 1.90142750 0.44380000 6.279711E+01 1.701586E+01 1.354509E+01 4.597913E+12 2.195849E+12 1.773715E+12
 1.90142750 0.44229999 6.835654E+01 1.530299E+01 1.210797E+01 3.004869E+12 1.347915E+12 1.177506E+12
 1.90142750 0.44080001 7.031768E+01 1.633217E+01 1.299291E+01 3.405356E+12 1.527745E+12 1.318204E+12
 1.90142750 0.43930000 7.331651E+01 1.920484E+01 1.528164E+01 4.654077E+12 2.160508E+12 1.778710E+12
 1.90142750 0.43779999 7.559343E+01 1.826658E+01 1.453097E+01 3.968573E+12 1.788013E+12 1.518891E+12
 1.90142750 0.43619999 8.665950E+01 2.091114E+01 1.661460E+01 4.237713E+12 1.890332E+12 1.609182E+12
 
 1.90643100 0.45140001 8.964955E+01 1.797290E+01 1.412455E+01 2.451308E+12 1.080776E+12 9.811136E+11
 1.90643100 0.44990000 8.913806E+01 1.660649E+01 1.301241E+01 1.716651E+12 8.030875E+11 7.437651E+11
 1.90643100 0.44839999 6.396412E+01 1.633419E+01 1.295122E+01 4.074834E+12 1.897893E+12 1.571568E+12
 1.90643100 0.44690001 6.868702E+01 1.551307E+01 1.235294E+01 3.123021E+12 1.400365E+12 1.218585E+12
 1.90643100 0.44540000 7.662541E+01 1.796068E+01 1.425667E+01 3.698312E+12 1.650268E+12 1.419513E+12
 1.90643100 0.44380000 6.288733E+01 1.869876E+01 1.488361E+01 5.618752E+12 2.839054E+12 2.181388E+12
 1.90643100 0.44229999 7.619774E+01 1.736472E+01 1.373384E+01 3.399982E+12 1.509378E+12 1.312234E+12
 1.90643100 0.44080001 8.372646E+01 2.170994E+01 1.727697E+01 4.894116E+12 2.248447E+12 1.858573E+12
 1.90643100 0.43930000 7.866353E+01 2.317770E+01 1.843262E+01 6.122541E+12 3.021107E+12 2.353596E+12
 1.90643100 0.43779999 7.741016E+01 2.311770E+01 1.830764E+01 6.180390E+12 3.069701E+12 2.379934E+12
 1.90643100 0.43619999 1.459948E+02 3.762939E+01 2.943338E+01 6.051511E+12 2.715519E+12 2.232448E+12
 
 1.91143420 0.45140001 2.482835E+00 3.091913E+00 1.044918E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.91143420 0.44990000 6.468828E+01 1.397836E+01 1.094577E+01 2.542077E+12 1.154624E+12 1.021276E+12
 1.91143420 0.44839999 7.487442E+01 1.854685E+01 1.469997E+01 4.135474E+12 1.875266E+12 1.580022E+12
 1.91143420 0.44690001 1.018952E+02 2.201049E+01 1.730080E+01 3.404332E+12 1.470642E+12 1.301749E+12
 1.91143420 0.44540000 8.276072E+01 1.909691E+01 1.510394E+01 3.688750E+12 1.630335E+12 1.411986E+12
 1.91143420 0.44380000 7.570455E+01 2.138317E+01 1.689088E+01 5.529162E+12 2.662478E+12 2.117971E+12
 1.91143420 0.44229999 8.837246E+01 1.933878E+01 1.533877E+01 3.298427E+12 1.439108E+12 1.271282E+12
 1.91143420 0.44080001 1.624147E+02 3.688612E+01 2.872021E+01 4.781244E+12 2.021387E+12 1.747790E+12
 1.91143420 0.43930000 1.035768E+02 3.048121E+01 2.412182E+01 6.835992E+12 3.348610E+12 2.604733E+12
 1.91143420 0.43779999 9.669169E+01 2.707026E+01 2.139752E+01 6.058437E+12 2.879594E+12 2.298843E+12
 1.91143420 0.43619999 7.047539E+01 1.642295E+01 1.305557E+01 3.437116E+12 1.542128E+12 1.330050E+12
 
 1.91643760 0.45140001 9.509837E+01 1.663177E+01 1.257292E+01 8.532433E+11 5.167958E+11 4.732520E+11
 1.91643760 0.44990000 8.253173E+01 1.641979E+01 1.283579E+01 2.232591E+12 1.000683E+12 9.110059E+11
 1.91643760 0.44839999 6.662800E+01 1.815151E+01 1.445000E+01 4.820764E+12 2.299434E+12 1.852828E+12
 1.91643760 0.44690001 6.662832E+01 1.377327E+01 1.086570E+01 2.213367E+12 1.011360E+12 9.064985E+11
 1.91643760 0.44540000 8.335802E+01 1.920718E+01 1.525397E+01 3.706534E+12 1.636745E+12 1.418323E+12
 1.91643760 0.44380000 7.631836E+01 1.920264E+01 1.524889E+01 4.354243E+12 1.984798E+12 1.661307E+12
 1.91643760 0.44229999 6.826154E+01 1.500517E+01 1.186206E+01 2.813495E+12 1.262006E+12 1.112699E+12
 1.91643760 0.44080001 1.035927E+02 2.384185E+01 1.870555E+01 4.081894E+12 1.780586E+12 1.540126E+12
 1.91643760 0.43930000 1.169967E+02 2.431674E+01 1.896798E+01 3.217225E+12 1.374660E+12 1.230412E+12
 1.91643760 0.43779999 9.746905E+01 2.157456E+01 1.701463E+01 3.567107E+12 1.548600E+12 1.361082E+12
 1.91643760 0.43619999 8.039967E+01 2.655173E+01 2.101481E+01 7.525077E+12 4.008977E+12 2.944213E+12
 
 1.92144080 0.45140001 8.861251E+01 1.652816E+01 1.279896E+01 1.638052E+12 7.752508E+11 7.214986E+11
 1.92144080 0.44990000 6.879002E+01 1.580343E+01 1.257025E+01 3.269195E+12 1.468259E+12 1.270687E+12
 1.92144080 0.44839999 8.235994E+01 1.788492E+01 1.409090E+01 3.058663E+12 1.342239E+12 1.190869E+12
 1.92144080 0.44690001 1.114280E+02 2.340508E+01 1.832519E+01 3.299685E+12 1.415397E+12 1.262525E+12
 1.92144080 0.44540000 9.275169E+01 2.008768E+01 1.582313E+01 3.291564E+12 1.431113E+12 1.266959E+12
 1.92144080 0.44380000 5.897245E+01 1.677216E+01 1.334890E+01 4.921232E+12 2.428696E+12 1.910712E+12
 1.92144080 0.44229999 7.935662E+01 1.630415E+01 1.280837E+01 2.468894E+12 1.097490E+12 9.890762E+11
 1.92144080 0.44080001 7.837490E+01 1.895616E+01 1.502961E+01 4.045727E+12 1.816691E+12 1.544254E+12
 1.92144080 0.43930000 7.267738E+01 1.922862E+01 1.527262E+01 4.768323E+12 2.229286E+12 1.823407E+12
 1.92144080 0.43779999 6.444594E+01 1.901042E+01 1.514353E+01 5.585208E+12 2.799543E+12 2.163440E+12
 1.92144080 0.43619999 8.037820E+01 2.621890E+01 2.078826E+01 7.379780E+12 3.897664E+12 2.881096E+12
 
 1.92644430 0.45140001 5.331713E+01 1.820703E+01 1.448908E+01 6.643143E+12 3.784870E+12 2.656005E+12
 1.92644430 0.44990000 9.078403E+01 1.798437E+01 1.405356E+01 2.325291E+12 1.031321E+12 9.393367E+11
 1.92644430 0.44839999 7.534364E+01 1.791100E+01 1.415135E+01 3.741480E+12 1.675508E+12 1.434656E+12
 1.92644430 0.44690001 7.787527E+01 1.719926E+01 1.366500E+01 3.157283E+12 1.393446E+12 1.226259E+12
 1.92644430 0.44540000 9.588058E+01 1.960322E+01 1.530563E+01 2.726984E+12 1.188314E+12 1.072365E+12
 1.92644430 0.44380000 5.764791E+01 1.942791E+01 1.542372E+01 6.720739E+12 3.739413E+12 2.667464E+12
 1.92644430 0.44229999 1.059183E+02 2.438256E+01 1.924144E+01 4.140091E+12 1.804899E+12 1.558652E+12
 1.92644430 0.44080001 6.605709E+01 1.931705E+01 1.537128E+01 5.537238E+12 2.748954E+12 2.139933E+12
 1.92644430 0.43930000 8.275684E+01 2.062414E+01 1.630658E+01 4.436153E+12 2.003487E+12 1.685481E+12
 1.92644430 0.43779999 8.071502E+01 1.576939E+01 1.224160E+01 1.987492E+12 9.080652E+11 8.313098E+11
 1.92644430 0.43619999 9.244655E+01 3.029801E+01 2.384824E+01 7.841370E+12 4.132180E+12 3.054252E+12
 
 2.36173440 0.45140001 4.026527E+01 1.837655E+01 1.482457E+01 9.304016E+12 7.468494E+12 4.050833E+12
 2.36173440 0.44990000 6.490496E+01 1.605981E+01 1.271045E+01 3.813404E+12 1.754232E+12 1.472655E+12
 2.36173440 0.44839999 7.700856E+01 1.704187E+01 1.348331E+01 3.168625E+12 1.401543E+12 1.230885E+12
 2.36173440 0.44690001 6.956659E+01 1.652108E+01 1.306771E+01 3.601576E+12 1.627413E+12 1.390679E+12
 2.36173440 0.44540000 7.994363E+01 1.949161E+01 1.545306E+01 4.137745E+12 1.858938E+12 1.576442E+12
 2.36173440 0.44380000 7.811310E+01 1.778308E+01 1.406064E+01 3.407003E+12 1.507140E+12 1.313733E+12
 2.36173440 0.44229999 7.366225E+01 1.505697E+01 1.181657E+01 2.307094E+12 1.039618E+12 9.394784E+11
 2.36173440 0.44080001 7.900568E+01 1.992302E+01 1.580838E+01 4.460202E+12 2.030204E+12 1.698261E+12
 2.36173440 0.43930000 9.533152E+01 2.267540E+01 1.790686E+01 4.269287E+12 1.886985E+12 1.613030E+12
 2.36173440 0.43779999 1.222473E+02 2.719886E+01 2.129222E+01 4.011931E+12 1.719664E+12 1.502759E+12
 2.36173440 0.43619999 5.084292E+01 1.566888E+01 1.250167E+01 5.365166E+12 2.852338E+12 2.122573E+12
 
 2.36673780 0.45140001 2.922080E+01 2.138667E+01 1.660502E+01 1.633219E+13 3.099529E+13 8.435193E+12
 2.36673780 0.44990000 7.673680E+01 1.599486E+01 1.256061E+01 2.535286E+12 1.127878E+12 1.014091E+12
 2.36673780 0.44839999 7.725833E+01 1.762984E+01 1.388240E+01 3.420526E+12 1.516628E+12 1.319291E+12
 2.36673780 0.44690001 6.285464E+01 1.455653E+01 1.155564E+01 3.166219E+12 1.442372E+12 1.240168E+12
 2.36673780 0.44540000 8.045888E+01 1.660581E+01 1.302559E+01 2.526099E+12 1.119312E+12 1.009953E+12
 2.36673780 0.44380000 8.916197E+01 1.913732E+01 1.509452E+01 3.113728E+12 1.357074E+12 1.205748E+12
 2.36673780 0.44229999 8.483759E+01 1.850446E+01 1.458401E+01 3.191136E+12 1.397323E+12 1.235898E+12
 2.36673780 0.44080001 8.994608E+01 1.817313E+01 1.431519E+01 2.542922E+12 1.117293E+12 1.014588E+12
 2.36673780 0.43930000 8.253516E+01 1.960350E+01 1.554978E+01 3.968665E+12 1.765606E+12 1.513565E+12
 2.36673780 0.43779999 9.575057E+01 2.742449E+01 2.175185E+01 6.336216E+12 3.058697E+12 2.412621E+12
 2.36673780 0.43619999 1.173342E+02 2.967993E+01 2.336324E+01 5.374265E+12 2.416321E+12 2.006162E+12
 
 2.37174110 0.45140001 2.562303E+01 1.558563E+01 1.204391E+01 1.175799E+13 1.482556E+13 5.791117E+12
 2.37174110 0.44990000 8.689820E+01 1.736157E+01 1.364019E+01 2.370493E+12 1.050769E+12 9.564316E+11
 2.37174110 0.44839999 1.103162E+02 2.161424E+01 1.691792E+01 2.531863E+12 1.100974E+12 1.007091E+12
 2.37174110 0.44690001 7.596518E+01 1.894725E+01 1.498622E+01 4.242521E+12 1.927007E+12 1.620036E+12
 2.37174110 0.44540000 8.237587E+01 1.820685E+01 1.435185E+01 3.247450E+12 1.426387E+12 1.254923E+12
 2.37174110 0.44380000 9.377469E+01 2.090620E+01 1.650834E+01 3.562720E+12 1.551323E+12 1.361297E+12
 2.37174110 0.44229999 8.665428E+01 2.004887E+01 1.578448E+01 3.769292E+12 1.660521E+12 1.437720E+12
 2.37174110 0.44080001 6.248570E+01 1.556100E+01 1.234671E+01 3.795421E+12 1.757378E+12 1.469236E+12
 2.37174110 0.43930000 1.017151E+02 2.332204E+01 1.841270E+01 4.013017E+12 1.750925E+12 1.515723E+12
 2.37174110 0.43779999 1.145281E+02 2.615701E+01 2.056813E+01 4.194260E+12 1.817788E+12 1.573044E+12
 2.37174110 0.43619999 1.496952E+02 3.478026E+01 2.723904E+01 4.883500E+12 2.092485E+12 1.793521E+12
 
 2.37674450 0.45140001 1.006141E+02 1.771921E+01 1.347517E+01 1.041174E+12 5.716125E+11 5.403116E+11
 2.37674450 0.44990000 7.846299E+01 1.723072E+01 1.360705E+01 3.116827E+12 1.375193E+12 1.210951E+12
 2.37674450 0.44839999 9.017723E+01 2.015533E+01 1.591722E+01 3.559742E+12 1.555893E+12 1.362114E+12
 2.37674450 0.44690001 6.542079E+01 1.690912E+01 1.340409E+01 4.251141E+12 1.984821E+12 1.636289E+12
 2.37674450 0.44540000 9.444722E+01 1.977068E+01 1.547640E+01 2.967546E+12 1.289514E+12 1.153519E+12
 2.37674450 0.44380000 9.777225E+01 2.147753E+01 1.687053E+01 3.511219E+12 1.523261E+12 1.340396E+12
 2.37674450 0.44229999 9.027077E+01 2.626885E+01 2.077205E+01 6.334742E+12 3.084881E+12 2.420898E+12
 2.37674450 0.44080001 7.503122E+01 1.780703E+01 1.408604E+01 3.745166E+12 1.678829E+12 1.436322E+12
 2.37674450 0.43930000 8.683450E+01 1.983132E+01 1.561474E+01 3.643630E+12 1.600230E+12 1.392724E+12
 2.37674450 0.43779999 8.618272E+01 2.237816E+01 1.767924E+01 4.917275E+12 2.252001E+12 1.864138E+12
 2.37674450 0.43619999 6.346754E+01 1.623482E+01 1.301899E+01 4.135664E+12 1.931423E+12 1.596012E+12
 
 2.38174770 0.45140001 2.684613E+00 8.463999E-01 1.413468E+01 1.000000E+14 0.000000E+00 0.000000E+00
 2.38174770 0.44990000 4.236584E+01 1.460084E+01 1.166249E+01 5.989993E+12 3.560878E+12 2.446564E+12
 2.38174770 0.44839999 7.071769E+01 1.789336E+01 1.415362E+01 4.209728E+12 1.932876E+12 1.613003E+12
 2.38174770 0.44690001 6.564107E+01 1.339562E+01 1.047698E+01 2.065176E+12 9.550529E+11 8.619411E+11
 2.38174770 0.44540000 6.217681E+01 1.276408E+01 1.011255E+01 2.066523E+12 9.592222E+11 8.638816E+11
 2.38174770 0.44380000 6.493503E+01 1.610987E+01 1.274578E+01 3.848765E+12 1.772021E+12 1.486216E+12
 2.38174770 0.44229999 8.723112E+01 1.891476E+01 1.487317E+01 3.165670E+12 1.382612E+12 1.225568E+12
 2.38174770 0.44080001 7.999577E+01 1.830681E+01 1.441089E+01 3.519682E+12 1.556385E+12 1.352451E+12
 2.38174770 0.43930000 9.202527E+01 1.968637E+01 1.560523E+01 3.166727E+12 1.376567E+12 1.224261E+12
 2.38174770 0.43779999 7.569574E+01 1.971505E+01 1.565880E+01 4.675146E+12 2.160693E+12 1.783100E+12
 2.38174770 0.43619999 6.366987E+01 1.656183E+01 1.325124E+01 4.277564E+12 2.008144E+12 1.649550E+12
 
 2.38675120 0.45140001 4.879707E+00 1.202792E+01 3.646887E+00 6.609210E+13 3.390790E+13 5.086649E+13
 2.38675120 0.44990000 6.769685E+01 1.506597E+01 1.193290E+01 2.962229E+12 1.331340E+12 1.165217E+12
 2.38675120 0.44839999 7.187462E+01 1.536281E+01 1.213998E+01 2.677236E+12 1.195218E+12 1.064018E+12
 2.38675120 0.44690001 7.508753E+01 1.748684E+01 1.379168E+01 3.535022E+12 1.576142E+12 1.361182E+12
 2.38675120 0.44540000 7.816093E+01 1.660557E+01 1.315949E+01 2.816861E+12 1.244027E+12 1.109827E+12
 2.38675120 0.44380000 8.053903E+01 2.022361E+01 1.605669E+01 4.455529E+12 2.021781E+12 1.694956E+12
 2.38675120 0.44229999 6.957749E+01 1.596124E+01 1.264689E+01 3.278105E+12 1.471039E+12 1.273432E+12
 2.38675120 0.44080001 9.303782E+01 1.822576E+01 1.429184E+01 2.300119E+12 1.019921E+12 9.348549E+11
 2.38675120 0.43930000 9.231087E+01 2.215059E+01 1.746485E+01 4.307481E+12 1.912103E+12 1.629814E+12
 2.38675120 0.43779999 9.709726E+01 1.842882E+01 1.426622E+01 2.005767E+12 9.081263E+11 8.379934E+11
 2.38675120 0.43619999 1.928537E+02 4.352819E+01 3.366567E+01 4.954422E+12 2.058833E+12 1.792124E+12
 
 2.39175440 0.45140001 7.558009E+01 1.385684E+01 1.067670E+01 1.179108E+12 6.213349E+11 5.782559E+11
 2.39175440 0.44990000 8.853217E+01 1.789036E+01 1.402412E+01 2.488022E+12 1.096919E+12 9.946835E+11
 2.39175440 0.44839999 8.592879E+01 1.854032E+01 1.460782E+01 3.121309E+12 1.365067E+12 1.209756E+12
 2.39175440 0.44690001 7.401348E+01 1.792685E+01 1.421838E+01 3.947927E+12 1.783068E+12 1.512413E+12
 2.39175440 0.44540000 7.617141E+01 1.682401E+01 1.336287E+01 3.120515E+12 1.380800E+12 1.213349E+12
 2.39175440 0.44380000 7.976916E+01 1.898723E+01 1.499626E+01 3.869046E+12 1.724158E+12 1.477793E+12
 2.39175440 0.44229999 9.568868E+01 2.025310E+01 1.598990E+01 3.118640E+12 1.352215E+12 1.205297E+12
 2.39175440 0.44080001 8.888321E+01 2.207279E+01 1.734182E+01 4.521431E+12 2.030343E+12 1.711501E+12
 2.39175440 0.43930000 7.699228E+01 2.135941E+01 1.695506E+01 5.411216E+12 2.583400E+12 2.068958E+12
 2.39175440 0.43779999 9.151382E+01 2.119688E+01 1.674814E+01 3.910405E+12 1.717753E+12 1.485677E+12
 2.39175440 0.43619999 4.818260E+01 1.309047E+01 1.042105E+01 3.982101E+12 1.987183E+12 1.577218E+12
 
 2.39675780 0.45140001 8.212015E+01 1.486328E+01 1.136585E+01 1.053446E+12 5.748882E+11 5.407960E+11
 2.39675780 0.44990000 6.590559E+01 1.504718E+01 1.194077E+01 3.111698E+12 1.404226E+12 1.216496E+12
 2.39675780 0.44839999 6.374819E+01 1.423494E+01 1.120135E+01 2.817527E+12 1.277902E+12 1.117408E+12
 2.39675780 0.44690001 6.843623E+01 1.491384E+01 1.187838E+01 2.785871E+12 1.248730E+12 1.102338E+12
 2.39675780 0.44540000 7.539587E+01 1.657160E+01 1.301065E+01 3.001654E+12 1.330408E+12 1.172464E+12
 2.39675780 0.44380000 7.426071E+01 1.604880E+01 1.264525E+01 2.829186E+12 1.256446E+12 1.115648E+12
 2.39675780 0.44229999 8.527582E+01 2.003208E+01 1.593520E+01 3.938424E+12 1.744096E+12 1.500321E+12
 2.39675780 0.44080001 5.861938E+01 1.853234E+01 1.473332E+01 6.027092E+12 3.185358E+12 2.365431E+12
 2.39675780 0.43930000 6.964821E+01 1.679678E+01 1.329242E+01 3.753826E+12 1.702978E+12 1.444322E+12
 2.39675780 0.43779999 8.983242E+01 2.178833E+01 1.717389E+01 4.331086E+12 1.930542E+12 1.640647E+12
 2.39675780 0.43619999 5.867732E+01 1.617050E+01 1.292809E+01 4.639380E+12 2.258356E+12 1.799981E+12
 
 2.40176110 0.45140001 1.124270E+02 2.014934E+01 1.552949E+01 1.550847E+12 7.415267E+11 6.986545E+11
 2.40176110 0.44990000 8.671855E+01 2.134920E+01 1.685634E+01 4.379406E+12 1.962987E+12 1.660259E+12
 2.40176110 0.44839999 8.725404E+01 1.817004E+01 1.432433E+01 2.810288E+12 1.230059E+12 1.104951E+12
 2.40176110 0.44690001 9.724492E+01 2.134700E+01 1.680714E+01 3.460913E+12 1.500938E+12 1.322000E+12
 2.40176110 0.44540000 8.434178E+01 1.836553E+01 1.436502E+01 3.118139E+12 1.366189E+12 1.209056E+12
 2.40176110 0.44380000 9.978936E+01 2.041413E+01 1.596448E+01 2.824688E+12 1.225727E+12 1.103321E+12
 2.40176110 0.44229999 8.296082E+01 1.991020E+01 1.575412E+01 4.096434E+12 1.829683E+12 1.559974E+12
 2.40176110 0.44080001 9.394464E+01 2.212544E+01 1.746968E+01 4.143599E+12 1.826932E+12 1.568191E+12
 2.40176110 0.43930000 1.067230E+02 2.221996E+01 1.738440E+01 3.077098E+12 1.324655E+12 1.186222E+12
 2.40176110 0.43779999 1.109057E+02 3.092459E+01 2.428107E+01 6.329563E+12 2.991644E+12 2.387286E+12
 2.40176110 0.43619999 1.175113E+02 2.600929E+01 2.039052E+01 3.925036E+12 1.686415E+12 1.475660E+12
 
 2.40676450 0.45140001 8.256620E+01 1.603662E+01 1.259485E+01 2.025517E+12 9.195963E+11 8.454649E+11
 2.40676450 0.44990000 5.741024E+01 1.713599E+01 1.366391E+01 5.401481E+12 2.766148E+12 2.109893E+12
