 Time (Sec)  Radius(m)   Te(eV)        +dTe         -dTe       Ne(cm^-3)      +dNe         -dNe
 1.33283870 0.43779999 7.244538E+01 1.903389E+01 1.509058E+01 4.668777E+12 2.175292E+12 1.785598E+12
 1.33283870 0.43619999 1.326370E+02 2.495637E+01 1.931535E+01 2.321574E+12 1.009670E+12 9.325201E+11
 
 1.33684090 0.45140001 8.819604E+01 1.683225E+01 1.322901E+01 1.936561E+12 8.827624E+11 8.185963E+11
 1.33684090 0.44990000 7.440822E+01 1.559715E+01 1.228026E+01 2.539440E+12 1.132818E+12 1.016216E+12
 1.33684090 0.44839999 7.964056E+01 1.627569E+01 1.285335E+01 2.446140E+12 1.087140E+12 9.850615E+11
 1.33684090 0.44690001 7.218192E+01 1.477445E+01 1.158188E+01 2.264984E+12 1.023905E+12 9.242406E+11
 1.33684090 0.44540000 7.789852E+01 1.585325E+01 1.247527E+01 2.356747E+12 1.053213E+12 9.524585E+11
 1.33684090 0.44380000 4.757088E+01 1.717203E+01 1.376079E+01 6.915804E+12 4.208637E+12 2.816188E+12
 1.33684090 0.44229999 6.613993E+01 1.243032E+01 9.763084E+00 1.264437E+12 6.493724E+11 6.007200E+11
 1.33684090 0.44080001 8.700936E+01 1.815697E+01 1.423566E+01 2.768430E+12 1.212427E+12 1.089603E+12
 1.33684090 0.43930000 8.424450E+01 1.778985E+01 1.396247E+01 2.840461E+12 1.245942E+12 1.113189E+12
 1.33684090 0.43779999 8.303019E+01 2.319917E+01 1.837354E+01 5.642112E+12 2.688233E+12 2.151996E+12
 1.33684090 0.43619999 1.118879E+02 2.050695E+01 1.587487E+01 1.788681E+12 8.241050E+11 7.711621E+11
 
 1.34084300 0.45140001 5.471000E+01 1.631097E+01 1.299500E+01 5.231923E+12 2.691058E+12 2.050629E+12
 1.34084300 0.44990000 7.453086E+01 1.500248E+01 1.186653E+01 2.176567E+12 9.841467E+11 8.961147E+11
 1.34084300 0.44839999 7.429197E+01 1.557085E+01 1.226445E+01 2.551480E+12 1.138399E+12 1.020694E+12
 1.34084300 0.44690001 8.274105E+01 1.679002E+01 1.317363E+01 2.429333E+12 1.077502E+12 9.784337E+11
 1.34084300 0.44540000 8.061098E+01 1.645639E+01 1.295641E+01 2.453189E+12 1.089367E+12 9.831060E+11
 1.34084300 0.44380000 5.379716E+01 1.684557E+01 1.341257E+01 5.690609E+12 3.030210E+12 2.244459E+12
 1.34084300 0.44229999 7.533252E+01 1.455927E+01 1.134888E+01 1.819325E+12 8.487216E+11 7.810711E+11
 1.34084300 0.44080001 7.652093E+01 1.572451E+01 1.239041E+01 2.432629E+12 1.085739E+12 9.806444E+11
 1.34084300 0.43930000 8.063510E+01 1.752604E+01 1.376130E+01 3.040283E+12 1.337738E+12 1.184743E+12
 1.34084300 0.43779999 7.709374E+01 1.874710E+01 1.488088E+01 4.045467E+12 1.821676E+12 1.545202E+12
 1.34084300 0.43619999 1.135895E+02 2.023703E+01 1.553525E+01 1.451927E+12 7.071188E+11 6.701113E+11
 
 1.34484510 0.45140001 3.369030E+01 1.231104E+01 9.825708E+00 5.961218E+12 3.886300E+12 2.527766E+12
 1.34484510 0.44990000 5.780925E+01 1.369092E+01 1.084842E+01 3.161042E+12 1.462540E+12 1.245035E+12
 1.34484510 0.44839999 6.685169E+01 1.432300E+01 1.130219E+01 2.539357E+12 1.146677E+12 1.019029E+12
 1.34484510 0.44690001 7.070742E+01 1.455481E+01 1.138965E+01 2.282623E+12 1.033916E+12 9.310990E+11
 1.34484510 0.44540000 7.342122E+01 1.509887E+01 1.183081E+01 2.336050E+12 1.050794E+12 9.455418E+11
 1.34484510 0.44380000 4.609450E+01 1.701635E+01 1.358730E+01 7.061791E+12 4.401805E+12 2.895067E+12
 1.34484510 0.44229999 6.847957E+01 1.292432E+01 1.010966E+01 1.363195E+12 6.840675E+11 6.304086E+11
 1.34484510 0.44080001 7.959027E+01 1.670415E+01 1.315888E+01 2.677093E+12 1.182568E+12 1.061600E+12
 1.34484510 0.43930000 8.285517E+01 1.744772E+01 1.375280E+01 2.822538E+12 1.240056E+12 1.110551E+12
 1.34484510 0.43779999 7.023075E+01 1.819068E+01 1.444533E+01 4.428730E+12 2.052304E+12 1.695949E+12
 1.34484510 0.43619999 1.217659E+02 2.274440E+01 1.760942E+01 2.152637E+12 9.523195E+11 8.841933E+11
 
 1.34884730 0.45140001 3.754713E+01 1.196859E+01 9.582217E+00 4.817923E+12 2.750059E+12 1.979974E+12
 1.34884730 0.44990000 5.659219E+01 1.349734E+01 1.066373E+01 3.136090E+12 1.456510E+12 1.237425E+12
 1.34884730 0.44839999 6.505425E+01 1.332515E+01 1.053100E+01 2.107927E+12 9.711608E+11 8.727722E+11
 1.34884730 0.44690001 6.495604E+01 1.390517E+01 1.097316E+01 2.499021E+12 1.134283E+12 1.004994E+12
 1.34884730 0.44540000 6.903049E+01 1.405604E+01 1.112857E+01 2.167121E+12 9.877840E+11 8.936635E+11
 1.34884730 0.44380000 3.665935E+01 1.575557E+01 1.267863E+01 8.137375E+12 6.180367E+12 3.524162E+12
 1.34884730 0.44229999 6.783118E+01 1.316112E+01 1.025480E+01 1.646948E+12 7.903906E+11 7.235223E+11
 1.34884730 0.44080001 7.009940E+01 1.565979E+01 1.243665E+01 3.019180E+12 1.348399E+12 1.181747E+12
 1.34884730 0.43930000 7.527256E+01 1.627280E+01 1.278391E+01 2.860244E+12 1.268669E+12 1.123313E+12
 1.34884730 0.43779999 6.695238E+01 1.663362E+01 1.323685E+01 3.923253E+12 1.799660E+12 1.510392E+12
 1.34884730 0.43619999 9.186333E+01 1.732499E+01 1.338282E+01 1.839145E+12 8.484255E+11 7.827485E+11
 
 1.35284940 0.45140001 4.646066E+01 1.573164E+01 1.257268E+01 6.111895E+12 3.532851E+12 2.467584E+12
 1.35284940 0.44990000 6.580356E+01 1.347470E+01 1.060472E+01 2.144970E+12 9.865337E+11 8.864544E+11
 1.35284940 0.44839999 7.337483E+01 1.491784E+01 1.172488E+01 2.262812E+12 1.021411E+12 9.232393E+11
 1.35284940 0.44690001 7.141521E+01 1.468025E+01 1.154922E+01 2.298379E+12 1.038766E+12 9.367456E+11
 1.35284940 0.44540000 7.675404E+01 1.529186E+01 1.202097E+01 2.103139E+12 9.535558E+11 8.687117E+11
 1.35284940 0.44380000 5.794835E+01 1.620475E+01 1.285448E+01 4.721974E+12 2.319861E+12 1.834229E+12
 1.35284940 0.44229999 6.311731E+01 1.196259E+01 9.310966E+00 1.254807E+12 6.528051E+11 5.968935E+11
 1.35284940 0.44080001 9.112823E+01 1.925913E+01 1.507590E+01 2.964843E+12 1.291279E+12 1.153460E+12
 1.35284940 0.43930000 7.896745E+01 1.798130E+01 1.416481E+01 3.430303E+12 1.516613E+12 1.321974E+12
 1.35284940 0.43779999 6.279376E+01 1.773261E+01 1.416353E+01 5.064334E+12 2.481015E+12 1.957586E+12
 1.35284940 0.43619999 1.162759E+02 2.149822E+01 1.662609E+01 1.985481E+12 8.938971E+11 8.299820E+11
 
 1.35685150 0.45140001 5.298254E+01 1.465747E+01 1.174327E+01 4.424917E+12 2.193001E+12 1.733597E+12
 1.35685150 0.44990000 5.988157E+01 1.287303E+01 1.013546E+01 2.350305E+12 1.083628E+12 9.570958E+11
 1.35685150 0.44839999 7.832524E+01 1.543409E+01 1.206274E+01 2.069279E+12 9.410723E+11 8.615498E+11
 1.35685150 0.44690001 6.678338E+01 1.371457E+01 1.088507E+01 2.190083E+12 1.000761E+12 9.028074E+11
 1.35685150 0.44540000 7.914186E+01 1.594915E+01 1.251456E+01 2.263173E+12 1.014266E+12 9.225303E+11
 1.35685150 0.44380000 6.145792E+01 1.664668E+01 1.330025E+01 4.566570E+12 2.188942E+12 1.765193E+12
 1.35685150 0.44229999 5.675063E+01 1.093374E+01 8.136839E+00 6.423115E+11 4.426995E+11 3.991249E+11
 1.35685150 0.44080001 7.840478E+01 1.682239E+01 1.324150E+01 2.850473E+12 1.258160E+12 1.118573E+12
 1.35685150 0.43930000 9.111142E+01 1.938093E+01 1.521192E+01 3.064653E+12 1.334170E+12 1.190124E+12
 1.35685150 0.43779999 6.815816E+01 1.805354E+01 1.424404E+01 4.551380E+12 2.135717E+12 1.745742E+12
 1.35685150 0.43619999 1.067529E+02 1.950713E+01 1.511636E+01 1.693201E+12 7.911585E+11 7.430022E+11
 
 1.36085370 0.45140001 7.773600E+01 1.429018E+01 1.104480E+01 1.292190E+12 6.563596E+11 6.131428E+11
 1.36085370 0.44990000 5.879385E+01 1.286772E+01 1.019014E+01 2.516626E+12 1.159080E+12 1.016517E+12
 1.36085370 0.44839999 7.535926E+01 1.513457E+01 1.187587E+01 2.161912E+12 9.796464E+11 8.906286E+11
 1.36085370 0.44690001 8.080528E+01 1.641899E+01 1.299720E+01 2.450712E+12 1.087938E+12 9.865983E+11
 1.36085370 0.44540000 7.868586E+01 1.585555E+01 1.245646E+01 2.316207E+12 1.037436E+12 9.420951E+11
 1.36085370 0.44380000 6.269294E+01 1.751299E+01 1.389862E+01 4.894611E+12 2.375430E+12 1.890369E+12
 1.36085370 0.44229999 5.891296E+01 1.120504E+01 8.615530E+00 1.008711E+12 5.646562E+11 5.181518E+11
 1.36085370 0.44080001 7.671886E+01 1.627997E+01 1.284842E+01 2.739021E+12 1.213154E+12 1.081504E+12
 1.36085370 0.43930000 9.067476E+01 1.848802E+01 1.447413E+01 2.619297E+12 1.147943E+12 1.038128E+12
 1.36085370 0.43779999 6.948864E+01 1.830568E+01 1.446205E+01 4.559073E+12 2.131802E+12 1.746761E+12
 1.36085370 0.43619999 1.031819E+02 1.880464E+01 1.451394E+01 1.658767E+12 7.814026E+11 7.303856E+11
 
 1.36485580 0.45140001 7.176458E+01 1.435681E+01 1.130277E+01 2.015464E+12 9.241611E+11 8.421457E+11
 1.36485580 0.44990000 5.275556E+01 1.221308E+01 9.707592E+00 2.750396E+12 1.290172E+12 1.105750E+12
 1.36485580 0.44839999 6.604326E+01 1.371926E+01 1.079554E+01 2.232768E+12 1.019836E+12 9.140361E+11
 1.36485580 0.44690001 7.286909E+01 1.515251E+01 1.195046E+01 2.452124E+12 1.099133E+12 9.886279E+11
 1.36485580 0.44540000 6.971439E+01 1.459760E+01 1.148695E+01 2.445696E+12 1.102508E+12 9.872541E+11
 1.36485580 0.44380000 5.535464E+01 1.687340E+01 1.345208E+01 5.471126E+12 2.844618E+12 2.146307E+12
 1.36485580 0.44229999 6.468459E+01 1.249268E+01 9.822367E+00 1.522979E+12 7.451454E+11 6.839055E+11
 1.36485580 0.44080001 7.391179E+01 1.606375E+01 1.259773E+01 2.863026E+12 1.272690E+12 1.124876E+12
 1.36485580 0.43930000 8.176563E+01 1.682957E+01 1.322495E+01 2.559440E+12 1.132031E+12 1.021978E+12
 1.36485580 0.43779999 5.715676E+01 1.345803E+01 1.073467E+01 3.108536E+12 1.437990E+12 1.228943E+12
 1.36485580 0.43619999 1.112903E+02 2.131726E+01 1.654026E+01 2.320804E+12 1.020049E+12 9.354220E+11
 
 1.36885790 0.45140001 8.315374E+01 1.502824E+01 1.153371E+01 1.110604E+12 5.927978E+11 5.526560E+11
 1.36885790 0.44990000 6.553257E+01 1.264606E+01 9.891389E+00 1.531772E+12 7.483493E+11 6.872181E+11
 1.36885790 0.44839999 6.872820E+01 1.440371E+01 1.138835E+01 2.453953E+12 1.107614E+12 9.906833E+11
 1.36885790 0.44690001 6.188340E+01 1.298524E+01 1.024672E+01 2.248969E+12 1.036199E+12 9.222686E+11
 1.36885790 0.44540000 6.679020E+01 1.382325E+01 1.079096E+01 2.210080E+12 1.011306E+12 9.051927E+11
 1.36885790 0.44380000 4.649129E+01 1.543218E+01 1.232629E+01 5.850454E+12 3.319208E+12 2.353447E+12
 1.36885790 0.44229999 6.606744E+01 1.316229E+01 1.035965E+01 1.862600E+12 8.726779E+11 7.918009E+11
 1.36885790 0.44080001 6.789471E+01 1.462181E+01 1.158112E+01 2.649412E+12 1.191396E+12 1.055529E+12
 1.36885790 0.43930000 7.895594E+01 1.696414E+01 1.346329E+01 2.919204E+12 1.286322E+12 1.143869E+12
 1.36885790 0.43779999 6.399357E+01 1.479910E+01 1.165236E+01 3.146927E+12 1.429180E+12 1.231640E+12
 1.36885790 0.43619999 1.033444E+02 1.930198E+01 1.490717E+01 1.922404E+12 8.758347E+11 8.134814E+11
 
 1.37286010 0.45140001 6.634521E+01 1.290895E+01 1.014344E+01 1.604193E+12 7.732523E+11 7.071858E+11
 1.37286010 0.44990000 6.526379E+01 1.304113E+01 1.012582E+01 1.825453E+12 8.620736E+11 7.841443E+11
 1.37286010 0.44839999 7.606618E+01 1.547862E+01 1.218086E+01 2.340254E+12 1.048924E+12 9.466687E+11
 1.37286010 0.44690001 7.239514E+01 1.491346E+01 1.174377E+01 2.368450E+12 1.065968E+12 9.578513E+11
 1.37286010 0.44540000 6.833361E+01 1.409970E+01 1.102295E+01 2.231817E+12 1.017589E+12 9.128751E+11
 1.37286010 0.44380000 4.760375E+01 1.538640E+01 1.233307E+01 5.680213E+12 3.156019E+12 2.273302E+12
 1.37286010 0.44229999 5.709323E+01 1.095067E+01 8.537506E+00 1.099996E+12 5.981740E+11 5.447307E+11
 1.37286010 0.44080001 7.842167E+01 1.638737E+01 1.293429E+01 2.631288E+12 1.165330E+12 1.045080E+12
 1.37286010 0.43930000 8.201061E+01 1.779128E+01 1.403081E+01 3.076103E+12 1.350911E+12 1.197475E+12
 1.37286010 0.43779999 7.438289E+01 1.835560E+01 1.451914E+01 4.104300E+12 1.861283E+12 1.570090E+12
 1.37286010 0.43619999 1.030465E+02 1.962896E+01 1.528728E+01 2.129791E+12 9.508667E+11 8.773402E+11
 
 1.37686220 0.45140001 3.846537E+01 1.311028E+01 1.056325E+01 5.602899E+12 3.358324E+12 2.311657E+12
 1.37686220 0.44990000 7.751217E+01 1.450800E+01 1.137844E+01 1.529739E+12 7.388925E+11 6.870654E+11
 1.37686220 0.44839999 7.403278E+01 1.546728E+01 1.219587E+01 2.534324E+12 1.131657E+12 1.014464E+12
 1.37686220 0.44690001 6.244149E+01 1.344343E+01 1.061748E+01 2.457960E+12 1.122165E+12 9.955230E+11
 1.37686220 0.44540000 7.441024E+01 1.517863E+01 1.197595E+01 2.305689E+12 1.037212E+12 9.388236E+11
 1.37686220 0.44380000 4.301226E+01 1.635836E+01 1.299962E+01 7.160191E+12 4.634636E+12 2.970834E+12
 1.37686220 0.44229999 5.812134E+01 1.108048E+01 8.514701E+00 9.968026E+11 5.657993E+11 5.131339E+11
 1.37686220 0.44080001 6.207585E+01 1.386066E+01 1.100462E+01 2.757127E+12 1.253025E+12 1.096195E+12
 1.37686220 0.43930000 8.275005E+01 1.734100E+01 1.363525E+01 2.763198E+12 1.215322E+12 1.088807E+12
 1.37686220 0.43779999 7.503225E+01 2.053875E+01 1.631456E+01 5.152554E+12 2.438958E+12 1.969611E+12
 1.37686220 0.43619999 1.217296E+02 2.333744E+01 1.823215E+01 2.448286E+12 1.061951E+12 9.751304E+11
 
 1.80909280 0.45140001 3.007354E+01 2.846221E+01 2.096775E+01 2.367508E+13 7.632492E+13 1.333314E+13
 1.80909280 0.44990000 6.550818E+01 1.372372E+01 1.082974E+01 2.293847E+12 1.046233E+12 9.370459E+11
 1.80909280 0.44839999 8.001706E+01 1.663383E+01 1.303211E+01 2.594931E+12 1.148472E+12 1.031237E+12
 1.80909280 0.44690001 6.890654E+01 1.418015E+01 1.120247E+01 2.252413E+12 1.022782E+12 9.204288E+11
 1.80909280 0.44540000 7.950096E+01 1.693550E+01 1.334481E+01 2.820247E+12 1.243364E+12 1.110578E+12
 1.80909280 0.44380000 6.031463E+01 1.700749E+01 1.355836E+01 4.901301E+12 2.402706E+12 1.898942E+12
 1.80909280 0.44229999 6.841891E+01 1.303943E+01 1.019238E+01 1.468334E+12 7.231741E+11 6.626764E+11
 1.80909280 0.44080001 6.278886E+01 1.442432E+01 1.136465E+01 3.029147E+12 1.377824E+12 1.191360E+12
 1.80909280 0.43930000 1.035257E+02 2.142656E+01 1.679042E+01 3.015392E+12 1.301611E+12 1.168216E+12
 1.80909280 0.43779999 9.853000E+01 2.331298E+01 1.842399E+01 4.265142E+12 1.878593E+12 1.609046E+12
 1.80909280 0.43619999 9.319568E+01 1.849598E+01 1.446157E+01 2.402895E+12 1.060332E+12 9.674562E+11
 
 1.81309490 0.45140001 2.514019E+01 1.323157E+01 9.909681E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.81309490 0.44990000 6.211682E+01 1.420394E+01 1.132472E+01 3.034612E+12 1.381241E+12 1.194160E+12
 1.81309490 0.44839999 7.261365E+01 1.546359E+01 1.217669E+01 2.656739E+12 1.185468E+12 1.056173E+12
 1.81309490 0.44690001 8.159780E+01 1.669166E+01 1.307962E+01 2.482135E+12 1.100918E+12 9.936012E+11
 1.81309490 0.44540000 7.947778E+01 1.640284E+01 1.292292E+01 2.524613E+12 1.119573E+12 1.009622E+12
 1.81309490 0.44380000 5.477245E+01 1.820295E+01 1.447306E+01 6.386660E+12 3.537550E+12 2.536180E+12
 1.81309490 0.44229999 6.808021E+01 1.296872E+01 1.011759E+01 1.457130E+12 7.190566E+11 6.663892E+11
 1.81309490 0.44080001 9.208980E+01 1.934507E+01 1.518181E+01 2.969835E+12 1.292652E+12 1.155103E+12
 1.81309490 0.43930000 9.107021E+01 1.909958E+01 1.503965E+01 2.938747E+12 1.280034E+12 1.147373E+12
 1.81309490 0.43779999 8.069669E+01 2.004262E+01 1.581970E+01 4.359377E+12 1.971017E+12 1.659143E+12
 1.81309490 0.43619999 1.005642E+02 1.890990E+01 1.474521E+01 1.965880E+12 8.909654E+11 8.233147E+11
 
 1.81709690 0.45140001 1.676265E+01 1.678924E+01 1.087354E+01 2.135435E+13 5.617119E+13 1.277890E+13
 1.81709690 0.44990000 5.656411E+01 1.452741E+01 1.161721E+01 3.863184E+12 1.831600E+12 1.507041E+12
 1.81709690 0.44839999 7.623696E+01 1.577780E+01 1.236828E+01 2.483573E+12 1.108299E+12 9.951248E+11
 1.81709690 0.44690001 7.532115E+01 1.603647E+01 1.259163E+01 2.716386E+12 1.206708E+12 1.073495E+12
 1.81709690 0.44540000 7.713315E+01 1.602998E+01 1.266496E+01 2.559161E+12 1.137235E+12 1.022824E+12
 1.81709690 0.44380000 5.203376E+01 1.870075E+01 1.492693E+01 7.124447E+12 4.244247E+12 2.877968E+12
 1.81709690 0.44229999 6.310909E+01 1.225274E+01 9.532773E+00 1.459496E+12 7.244328E+11 6.674644E+11
 1.81709690 0.44080001 8.890143E+01 1.835973E+01 1.433300E+01 2.713473E+12 1.188465E+12 1.069012E+12
 1.81709690 0.43930000 8.659399E+01 1.798142E+01 1.406993E+01 2.735529E+12 1.199970E+12 1.077685E+12
 1.81709690 0.43779999 7.105646E+01 1.770705E+01 1.412843E+01 4.134745E+12 1.890568E+12 1.585253E+12
 1.81709690 0.43619999 1.095271E+02 2.084668E+01 1.621009E+01 2.189127E+12 9.701701E+11 8.981822E+11
 
 1.82109900 0.45140001 4.895953E+01 1.302780E+01 1.047632E+01 3.835847E+12 1.887482E+12 1.517730E+12
 1.82109900 0.44990000 6.192767E+01 1.429914E+01 1.134541E+01 3.070722E+12 1.399432E+12 1.208025E+12
 1.82109900 0.44839999 7.563769E+01 1.531714E+01 1.211587E+01 2.288089E+12 1.028266E+12 9.321868E+11
 1.82109900 0.44690001 7.203912E+01 1.540990E+01 1.217138E+01 2.671076E+12 1.191925E+12 1.061661E+12
 1.82109900 0.44540000 7.390668E+01 1.587774E+01 1.248865E+01 2.781445E+12 1.237209E+12 1.098154E+12
 1.82109900 0.44380000 5.579693E+01 1.688362E+01 1.353189E+01 5.434406E+12 2.810243E+12 2.129330E+12
 1.82109900 0.44229999 5.785863E+01 1.117565E+01 8.726088E+00 1.272165E+12 6.606456E+11 6.043053E+11
 1.82109900 0.44080001 7.038802E+01 1.558091E+01 1.225358E+01 2.943704E+12 1.315931E+12 1.156619E+12
 1.82109900 0.43930000 8.312001E+01 1.809140E+01 1.421697E+01 3.132408E+12 1.374406E+12 1.214881E+12
 1.82109900 0.43779999 7.176598E+01 1.735777E+01 1.375266E+01 3.811012E+12 1.721995E+12 1.464064E+12
 1.82109900 0.43619999 1.286570E+02 2.549225E+01 1.989185E+01 2.853484E+12 1.215310E+12 1.106065E+12
 
 1.82510110 0.45140001 6.322858E+01 1.356954E+01 1.063744E+01 2.449567E+12 1.118652E+12 9.918697E+11
 1.82510110 0.44990000 6.098765E+01 1.386620E+01 1.106131E+01 2.919667E+12 1.330894E+12 1.155164E+12
 1.82510110 0.44839999 7.029375E+01 1.524642E+01 1.200074E+01 2.747572E+12 1.229205E+12 1.087097E+12
 1.82510110 0.44690001 7.261187E+01 1.500455E+01 1.180282E+01 2.387565E+12 1.073643E+12 9.648639E+11
 1.82510110 0.44540000 7.521158E+01 1.602122E+01 1.263005E+01 2.738603E+12 1.215782E+12 1.081832E+12
 1.82510110 0.44380000 6.415989E+01 1.646454E+01 1.303896E+01 4.128196E+12 1.924248E+12 1.591980E+12
 1.82510110 0.44229999 6.637012E+01 1.315018E+01 1.035600E+01 1.823726E+12 8.584542E+11 7.832932E+11
 1.82510110 0.44080001 7.627865E+01 1.658928E+01 1.317769E+01 2.970724E+12 1.313558E+12 1.160635E+12
 1.82510110 0.43930000 8.705015E+01 1.940830E+01 1.532393E+01 3.430159E+12 1.500720E+12 1.317938E+12
 1.82510110 0.43779999 7.197066E+01 1.749888E+01 1.390229E+01 3.885291E+12 1.758445E+12 1.490345E+12
 1.82510110 0.43619999 1.417380E+02 2.708251E+01 2.091570E+01 2.549491E+12 1.089661E+12 1.002127E+12
 
 1.82910350 0.45140001 6.070167E+01 1.670301E+01 1.324279E+01 4.673675E+12 2.262056E+12 1.808522E+12
 1.82910350 0.44990000 6.114156E+01 1.385764E+01 1.101651E+01 2.858244E+12 1.301505E+12 1.131733E+12
 1.82910350 0.44839999 7.217608E+01 1.574859E+01 1.248868E+01 2.882438E+12 1.283212E+12 1.132892E+12
 1.82910350 0.44690001 7.747801E+01 1.596328E+01 1.258489E+01 2.503237E+12 1.113674E+12 1.002180E+12
 1.82910350 0.44540000 8.362786E+01 1.731779E+01 1.370874E+01 2.680565E+12 1.178955E+12 1.062031E+12
 1.82910350 0.44380000 6.332064E+01 1.709668E+01 1.357767E+01 4.605127E+12 2.199349E+12 1.775482E+12
 1.82910350 0.44229999 7.909338E+01 1.577254E+01 1.240636E+01 2.192846E+12 9.868859E+11 9.016180E+11
 1.82910350 0.44080001 8.141212E+01 1.794761E+01 1.414713E+01 3.187234E+12 1.400810E+12 1.235771E+12
 1.82910350 0.43930000 8.895048E+01 1.922172E+01 1.512185E+01 3.143410E+12 1.370167E+12 1.216702E+12
 1.82910350 0.43779999 7.479591E+01 1.665962E+01 1.320853E+01 3.169713E+12 1.406514E+12 1.232373E+12
 1.82910350 0.43619999 1.259140E+02 2.278047E+01 1.761830E+01 1.819106E+12 8.317562E+11 7.752871E+11
 
 1.83310560 0.45140001 2.494492E+00 1.917035E+01 1.046134E-01 1.000000E+14 0.000000E+00 7.793078E+13
 1.83310560 0.44990000 6.025649E+01 1.369579E+01 1.082914E+01 2.870414E+12 1.313154E+12 1.137325E+12
 1.83310560 0.44839999 7.540543E+01 1.611300E+01 1.269068E+01 2.762737E+12 1.225886E+12 1.090686E+12
 1.83310560 0.44690001 9.039424E+01 1.844650E+01 1.445199E+01 2.663417E+12 1.166941E+12 1.054371E+12
 1.83310560 0.44540000 8.835827E+01 1.789904E+01 1.408756E+01 2.548951E+12 1.121165E+12 1.017079E+12
 1.83310560 0.44380000 5.166778E+01 1.852324E+01 1.478213E+01 7.093512E+12 4.228537E+12 2.866719E+12
 1.83310560 0.44229999 7.631739E+01 1.456990E+01 1.142900E+01 1.691702E+12 7.983174E+11 7.402324E+11
 1.83310560 0.44080001 8.230608E+01 1.935750E+01 1.532995E+01 3.836047E+12 1.701667E+12 1.465510E+12
 1.83310560 0.43930000 8.273109E+01 1.807274E+01 1.423095E+01 3.124899E+12 1.370891E+12 1.212182E+12
 1.83310560 0.43779999 7.869108E+01 1.834061E+01 1.441032E+01 3.629755E+12 1.612089E+12 1.392227E+12
 1.83310560 0.43619999 1.246314E+02 2.211257E+01 1.684797E+01 1.486181E+12 7.187040E+11 6.749430E+11
 
 1.83710770 0.45140001 1.354889E+00 1.428844E+01 3.328993E+00 1.000000E+14 0.000000E+00 6.651872E+13
 1.83710770 0.44990000 6.718846E+01 1.518809E+01 1.202533E+01 3.040308E+12 1.367001E+12 1.191653E+12
 1.83710770 0.44839999 7.834031E+01 1.660952E+01 1.311570E+01 2.768321E+12 1.223089E+12 1.091845E+12
 1.83710770 0.44690001 8.863129E+01 1.803904E+01 1.424239E+01 2.607002E+12 1.144095E+12 1.034102E+12
 1.83710770 0.44540000 8.609380E+01 1.746835E+01 1.378248E+01 2.505322E+12 1.104567E+12 1.001441E+12
 1.83710770 0.44380000 5.573181E+01 1.929490E+01 1.536559E+01 6.899193E+12 3.938138E+12 2.755562E+12
 1.83710770 0.44229999 6.940434E+01 1.311924E+01 1.020874E+01 1.409000E+12 7.026780E+11 6.481615E+11
 1.83710770 0.44080001 7.945514E+01 1.982929E+01 1.562730E+01 4.351080E+12 1.971157E+12 1.657048E+12
 1.83710770 0.43930000 8.545962E+01 1.876568E+01 1.481579E+01 3.245331E+12 1.419906E+12 1.252822E+12
 1.83710770 0.43779999 7.072649E+01 1.580387E+01 1.250697E+01 3.067523E+12 1.370284E+12 1.199450E+12
 1.83710770 0.43619999 1.633918E+02 2.912937E+01 2.219249E+01 1.863477E+12 8.383179E+11 7.879645E+11
 
 1.84110980 0.45140001 8.858187E+01 1.720843E+01 1.343216E+01 2.119316E+12 9.524503E+11 8.742561E+11
 1.84110980 0.44990000 8.582075E+01 1.732646E+01 1.363978E+01 2.458906E+12 1.086820E+12 9.844619E+11
 1.84110980 0.44839999 7.777603E+01 1.661701E+01 1.309044E+01 2.832383E+12 1.251889E+12 1.115616E+12
 1.84110980 0.44690001 9.504995E+01 1.970551E+01 1.544529E+01 2.846572E+12 1.237552E+12 1.112508E+12
 1.84110980 0.44540000 8.362244E+01 1.756856E+01 1.386264E+01 2.810737E+12 1.234214E+12 1.106017E+12
 1.84110980 0.44380000 5.846448E+01 1.867359E+01 1.479906E+01 6.119581E+12 3.256381E+12 2.405281E+12
 1.84110980 0.44229999 6.965489E+01 1.350902E+01 1.060389E+01 1.712336E+12 8.120837E+11 7.410332E+11
 1.84110980 0.44080001 7.689611E+01 1.918963E+01 1.513276E+01 4.279523E+12 1.942843E+12 1.631997E+12
 1.84110980 0.43930000 8.511997E+01 1.923876E+01 1.519192E+01 3.537613E+12 1.554269E+12 1.356441E+12
 1.84110980 0.43779999 7.377294E+01 1.586719E+01 1.263309E+01 2.811453E+12 1.248372E+12 1.109331E+12
 1.84110980 0.43619999 1.350079E+02 2.470617E+01 1.901894E+01 1.981302E+12 8.856785E+11 8.269041E+11
 
 1.84511180 0.45140001 6.883649E+01 1.321248E+01 1.036415E+01 1.540991E+12 7.482817E+11 6.906358E+11
 1.84511180 0.44990000 8.159880E+01 1.655902E+01 1.305648E+01 2.450646E+12 1.087474E+12 9.864524E+11
 1.84511180 0.44839999 8.248319E+01 1.738985E+01 1.369536E+01 2.775756E+12 1.220289E+12 1.093404E+12
 1.84511180 0.44690001 8.210296E+01 1.730742E+01 1.368818E+01 2.813244E+12 1.236565E+12 1.107339E+12
 1.84511180 0.44540000 8.500632E+01 1.797231E+01 1.416365E+01 2.882333E+12 1.262709E+12 1.128417E+12
