 Time (Sec)  Radius(m)   Te(eV)        +dTe         -dTe       Ne(cm^-3)      +dNe         -dNe
 1.35606410 0.44690001 7.401784E+01 1.503527E+01 1.188319E+01 2.293285E+12 1.032869E+12 9.343762E+11
 1.35606410 0.44540000 7.054101E+01 1.444113E+01 1.137307E+01 2.215777E+12 1.006062E+12 9.062545E+11
 1.35606410 0.44380000 6.162175E+01 1.548411E+01 1.235743E+01 3.887520E+12 1.809436E+12 1.506267E+12
 1.35606410 0.44229999 6.466411E+01 1.279276E+01 1.006878E+01 1.752494E+12 8.311694E+11 7.569770E+11
 1.35606410 0.44080001 6.113058E+01 1.371587E+01 1.083314E+01 2.804981E+12 1.280965E+12 1.115155E+12
 1.35606410 0.43930000 8.062934E+01 1.752036E+01 1.375717E+01 3.036974E+12 1.336281E+12 1.183520E+12
 1.35606410 0.43779999 9.023625E+01 2.095295E+01 1.653772E+01 3.882524E+12 1.706865E+12 1.475987E+12
 1.35606410 0.43619999 1.186353E+02 2.325442E+01 1.806052E+01 2.607269E+12 1.125237E+12 1.028210E+12
 
 1.36106740 0.45140001 1.982101E+02 1.321379E+01 9.899749E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.36106740 0.44990000 6.781532E+01 1.524981E+01 1.199652E+01 3.012798E+12 1.354163E+12 1.180851E+12
 1.36106740 0.44839999 7.478645E+01 1.554620E+01 1.232176E+01 2.486181E+12 1.108793E+12 9.964151E+11
 1.36106740 0.44690001 6.724210E+01 1.481793E+01 1.176902E+01 2.842146E+12 1.277092E+12 1.124033E+12
 1.36106740 0.44540000 7.578465E+01 1.551900E+01 1.223890E+01 2.350088E+12 1.052410E+12 9.503175E+11
 1.36106740 0.44380000 6.315435E+01 1.641469E+01 1.304147E+01 4.209117E+12 1.975273E+12 1.623727E+12
 1.36106740 0.44229999 5.718909E+01 1.087033E+01 8.373427E+00 8.740939E+11 5.200986E+11 4.734165E+11
 1.36106740 0.44080001 9.005861E+01 1.959867E+01 1.540469E+01 3.248340E+12 1.415227E+12 1.252067E+12
 1.36106740 0.43930000 7.572386E+01 1.792708E+01 1.422544E+01 3.729359E+12 1.667781E+12 1.431811E+12
 1.36106740 0.43779999 7.340899E+01 1.802092E+01 1.427894E+01 4.014369E+12 1.818124E+12 1.536596E+12
 1.36106740 0.43619999 8.664600E+01 1.947425E+01 1.534632E+01 3.502171E+12 1.534801E+12 1.342433E+12
 
 1.36607070 0.45140001 1.717319E+02 1.321380E+01 9.899753E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.36607070 0.44990000 6.500311E+01 1.485632E+01 1.184192E+01 3.104866E+12 1.403050E+12 1.214721E+12
 1.36607070 0.44839999 7.555391E+01 1.573131E+01 1.241737E+01 2.538896E+12 1.131024E+12 1.015757E+12
 1.36607070 0.44690001 7.073170E+01 1.525075E+01 1.207891E+01 2.727035E+12 1.218442E+12 1.079222E+12
 1.36607070 0.44540000 7.707909E+01 1.580484E+01 1.252787E+01 2.452377E+12 1.092860E+12 9.878119E+11
 1.36607070 0.44380000 4.833791E+01 1.681251E+01 1.345377E+01 6.538026E+12 3.841949E+12 2.641707E+12
 1.36607070 0.44229999 6.443293E+01 1.225241E+01 9.607832E+00 1.365476E+12 6.882477E+11 6.312219E+11
 1.36607070 0.44080001 7.926772E+01 1.684516E+01 1.324169E+01 2.809785E+12 1.240225E+12 1.106834E+12
 1.36607070 0.43930000 8.201183E+01 1.780490E+01 1.403987E+01 3.086104E+12 1.355378E+12 1.201157E+12
 1.36607070 0.43779999 7.512856E+01 1.767943E+01 1.402150E+01 3.694341E+12 1.653174E+12 1.419092E+12
 1.36607070 0.43619999 7.918493E+01 1.576902E+01 1.235720E+01 2.161110E+12 9.755523E+11 8.900057E+11
 
 1.37107410 0.45140001 2.009842E+02 1.321379E+01 9.899748E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.37107410 0.44990000 6.493169E+01 1.453143E+01 1.153939E+01 2.872885E+12 1.296355E+12 1.133752E+12
 1.37107410 0.44839999 7.746476E+01 1.690415E+01 1.335586E+01 3.002400E+12 1.325687E+12 1.171903E+12
 1.37107410 0.44690001 7.475406E+01 1.574726E+01 1.244321E+01 2.597652E+12 1.155934E+12 1.033529E+12
 1.37107410 0.44540000 7.515395E+01 1.598057E+01 1.255681E+01 2.717135E+12 1.207512E+12 1.073849E+12
 1.37107410 0.44380000 6.438215E+01 1.608918E+01 1.284529E+01 3.916012E+12 1.808914E+12 1.511085E+12
 1.37107410 0.44229999 4.968026E+01 1.029939E+01 7.361699E+00 3.916085E+11 3.637824E+11 3.074889E+11
 1.37107410 0.44080001 7.357870E+01 1.480359E+01 1.165476E+01 2.166604E+12 9.820973E+11 8.926091E+11
 1.37107410 0.43930000 8.478995E+01 1.812193E+01 1.429241E+01 2.979879E+12 1.304488E+12 1.161038E+12
 1.37107410 0.43779999 8.013732E+01 1.914600E+01 1.526716E+01 3.981292E+12 1.778793E+12 1.520113E+12
 1.37107410 0.43619999 1.154239E+02 2.150868E+01 1.664915E+01 2.026723E+12 9.079340E+11 8.449062E+11
 
 1.37607740 0.45140001 2.067057E+02 1.321379E+01 9.899748E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.37607740 0.44990000 5.677150E+01 1.390685E+01 1.105698E+01 3.440312E+12 1.608616E+12 1.348820E+12
 1.37607740 0.44839999 8.224270E+01 1.724177E+01 1.354706E+01 2.715332E+12 1.195643E+12 1.071201E+12
 1.37607740 0.44690001 6.985001E+01 1.534251E+01 1.220064E+01 2.889238E+12 1.291204E+12 1.136626E+12
 1.37607740 0.44540000 8.016754E+01 1.632403E+01 1.285429E+01 2.443920E+12 1.086266E+12 9.842030E+11
 1.37607740 0.44380000 5.347353E+01 1.514350E+01 1.215714E+01 4.669890E+12 2.338665E+12 1.828490E+12
 1.37607740 0.44229999 6.019393E+01 1.158273E+01 8.916745E+00 1.208367E+12 6.364178E+11 5.879415E+11
 1.37607740 0.44080001 7.049064E+01 1.518378E+01 1.196983E+01 2.708911E+12 1.212272E+12 1.076293E+12
 1.37607740 0.43930000 8.695775E+01 1.876953E+01 1.472893E+01 3.123651E+12 1.364861E+12 1.210201E+12
 1.37607740 0.43779999 8.068758E+01 1.822021E+01 1.449300E+01 3.439995E+12 1.516875E+12 1.324755E+12
 1.37607740 0.43619999 8.033435E+01 1.606716E+01 1.259007E+01 2.233364E+12 1.002623E+12 9.114580E+11
 
 1.81136750 0.45140001 2.800000E+02 0.000000E+00 0.000000E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.81136750 0.44990000 7.364196E+01 1.465225E+01 1.151646E+01 2.075068E+12 9.478033E+11 8.639971E+11
 1.81136750 0.44839999 7.536170E+01 1.516206E+01 1.193955E+01 2.187857E+12 9.884745E+11 9.001379E+11
 1.81136750 0.44690001 6.205786E+01 1.342724E+01 1.055583E+01 2.485428E+12 1.136359E+12 1.001817E+12
 1.81136750 0.44540000 7.436198E+01 1.529668E+01 1.204281E+01 2.349710E+12 1.054256E+12 9.504225E+11
 1.81136750 0.44380000 7.160706E+01 1.551185E+01 1.226826E+01 2.812076E+12 1.254427E+12 1.110469E+12
 1.81136750 0.44229999 7.845440E+01 1.659881E+01 1.305822E+01 2.722702E+12 1.203860E+12 1.074905E+12
 1.81136750 0.44080001 9.680101E+01 1.966321E+01 1.539340E+01 2.724837E+12 1.186869E+12 1.071482E+12
 1.81136750 0.43930000 8.146522E+01 1.769036E+01 1.399034E+01 3.045581E+12 1.337403E+12 1.186391E+12
 1.81136750 0.43779999 7.314796E+01 1.544753E+01 1.219536E+01 2.586168E+12 1.153988E+12 1.029746E+12
 1.81136750 0.43619999 8.572609E+01 1.753208E+01 1.380933E+01 2.578166E+12 1.134640E+12 1.023992E+12
 
 1.81637100 0.45140001 2.759661E+02 1.321379E+01 4.033877E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.81637100 0.44990000 7.040717E+01 1.462091E+01 1.153087E+01 2.360477E+12 1.064939E+12 9.553955E+11
 1.81637100 0.44839999 7.199312E+01 1.498090E+01 1.186864E+01 2.446980E+12 1.097736E+12 9.870041E+11
 1.81637100 0.44690001 6.719144E+01 1.474427E+01 1.171678E+01 2.788207E+12 1.252791E+12 1.103936E+12
 1.81637100 0.44540000 7.240717E+01 1.535892E+01 1.206202E+01 2.620544E+12 1.171314E+12 1.042810E+12
 1.81637100 0.44380000 7.580290E+01 1.529684E+01 1.193944E+01 2.208695E+12 9.975105E+11 9.027091E+11
 1.81637100 0.44229999 6.636452E+01 1.307076E+01 1.025003E+01 1.713267E+12 8.152394E+11 7.416346E+11
 1.81637100 0.44080001 8.084881E+01 1.658674E+01 1.309054E+01 2.502187E+12 1.108387E+12 1.001119E+12
 1.81637100 0.43930000 7.471064E+01 1.529343E+01 1.201254E+01 2.355489E+12 1.057261E+12 9.525512E+11
 1.81637100 0.43779999 8.430803E+01 1.964413E+01 1.549682E+01 3.801337E+12 1.680478E+12 1.451204E+12
 1.81637100 0.43619999 7.213131E+01 1.543583E+01 1.218867E+01 2.667218E+12 1.189902E+12 1.060190E+12
 
 1.82137420 0.45140001 1.938984E+02 1.321379E+01 9.899749E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.82137420 0.44990000 7.656521E+01 1.508885E+01 1.190117E+01 2.052664E+12 9.350215E+11 8.556185E+11
 1.82137420 0.44839999 7.912219E+01 1.647175E+01 1.295722E+01 2.607187E+12 1.154571E+12 1.035992E+12
 1.82137420 0.44690001 7.709940E+01 1.617630E+01 1.274582E+01 2.615822E+12 1.160555E+12 1.039642E+12
 1.82137420 0.44540000 7.669052E+01 1.629996E+01 1.286404E+01 2.765646E+12 1.224938E+12 1.091380E+12
 1.82137420 0.44380000 9.353725E+01 1.786407E+01 1.383474E+01 1.988074E+12 9.020767E+11 8.314980E+11
 1.82137420 0.44229999 7.927932E+01 1.604006E+01 1.264063E+01 2.332367E+12 1.041359E+12 9.432347E+11
 1.82137420 0.44080001 1.097175E+02 2.094994E+01 1.629609E+01 2.236380E+12 9.887735E+11 9.101129E+11
 1.82137420 0.43930000 8.459905E+01 1.745159E+01 1.371454E+01 2.622777E+12 1.154572E+12 1.040598E+12
 1.82137420 0.43779999 1.058842E+02 2.054030E+01 1.602035E+01 2.348794E+12 1.031996E+12 9.462438E+11
 1.82137420 0.43619999 1.089250E+02 2.165513E+01 1.689356E+01 2.645037E+12 1.146827E+12 1.043845E+12
 
 1.82637760 0.45140001 1.994782E+02 1.321379E+01 9.899748E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.82637760 0.44990000 6.080420E+01 1.375837E+01 1.092540E+01 2.836790E+12 1.293665E+12 1.127492E+12
 1.82637760 0.44839999 7.066722E+01 1.477209E+01 1.167788E+01 2.428385E+12 1.091984E+12 9.804992E+11
 1.82637760 0.44690001 6.729814E+01 1.408116E+01 1.107791E+01 2.351995E+12 1.067595E+12 9.533181E+11
 1.82637760 0.44540000 7.610257E+01 1.596974E+01 1.253367E+01 2.617929E+12 1.164008E+12 1.040715E+12
 1.82637760 0.44380000 7.542145E+01 1.593721E+01 1.258677E+01 2.682514E+12 1.191564E+12 1.064768E+12
 1.82637760 0.44229999 6.856303E+01 1.347569E+01 1.058605E+01 1.808921E+12 8.501054E+11 7.774616E+11
 1.82637760 0.44080001 1.125238E+02 2.336233E+01 1.838629E+01 3.183886E+12 1.364690E+12 1.223090E+12
 1.82637760 0.43930000 8.745371E+01 1.786849E+01 1.407752E+01 2.583714E+12 1.135170E+12 1.025683E+12
 1.82637760 0.43779999 7.930614E+01 1.735626E+01 1.364611E+01 3.068649E+12 1.352383E+12 1.195701E+12
 1.82637760 0.43619999 1.542143E+02 3.063289E+01 2.374142E+01 3.110237E+12 1.299018E+12 1.181281E+12
 
 1.83138080 0.45140001 2.083688E+02 1.321379E+01 9.899748E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.83138080 0.44990000 6.595773E+01 1.411301E+01 1.108195E+01 2.498702E+12 1.132263E+12 1.004299E+12
 1.83138080 0.44839999 7.037878E+01 1.484124E+01 1.170930E+01 2.501379E+12 1.123374E+12 1.003352E+12
 1.83138080 0.44690001 7.358276E+01 1.548264E+01 1.219206E+01 2.599789E+12 1.160245E+12 1.034719E+12
 1.83138080 0.44540000 7.737298E+01 1.582762E+01 1.237926E+01 2.379443E+12 1.063994E+12 9.608767E+11
 1.83138080 0.44380000 6.543132E+01 1.585578E+01 1.263133E+01 3.659215E+12 1.670933E+12 1.414839E+12
 1.83138080 0.44229999 7.701071E+01 1.619618E+01 1.280727E+01 2.662567E+12 1.179940E+12 1.056966E+12
 1.83138080 0.44080001 1.037018E+02 1.994292E+01 1.545533E+01 2.230832E+12 9.891617E+11 9.086560E+11
 1.83138080 0.43930000 8.940017E+01 1.835579E+01 1.434426E+01 2.660518E+12 1.166396E+12 1.053431E+12
 1.83138080 0.43779999 1.053360E+02 2.203943E+01 1.722458E+01 3.109774E+12 1.339878E+12 1.198600E+12
 1.83138080 0.43619999 1.168263E+02 2.552522E+01 2.006210E+01 3.779255E+12 1.620667E+12 1.424713E+12
 
 1.83638430 0.45140001 1.938492E+02 1.273424E+01 9.540466E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.83638430 0.44990000 6.747827E+01 1.335785E+01 1.053381E+01 1.843156E+12 8.624372E+11 7.842247E+11
 1.83638430 0.44839999 7.034108E+01 1.442007E+01 1.140933E+01 2.267925E+12 1.027015E+12 9.257850E+11
 1.83638430 0.44690001 7.905796E+01 1.616425E+01 1.264990E+01 2.406722E+12 1.073288E+12 9.706451E+11
 1.83638430 0.44540000 7.673492E+01 1.559294E+01 1.231106E+01 2.325785E+12 1.041395E+12 9.458214E+11
 1.83638430 0.44380000 8.696284E+01 1.690923E+01 1.330089E+01 2.104750E+12 9.469375E+11 8.689452E+11
 1.83638430 0.44229999 7.351006E+01 1.433141E+01 1.117926E+01 1.807033E+12 8.446309E+11 7.764564E+11
 1.83638430 0.44080001 9.563440E+01 1.897011E+01 1.483963E+01 2.434581E+12 1.070470E+12 9.786246E+11
 1.83638430 0.43930000 8.413426E+01 1.746293E+01 1.369422E+01 2.663015E+12 1.171461E+12 1.055427E+12
 1.83638430 0.43779999 8.012718E+01 1.735968E+01 1.380439E+01 3.044634E+12 1.339222E+12 1.186625E+12
 1.83638430 0.43619999 7.044305E+01 1.587094E+01 1.253409E+01 3.128581E+12 1.399453E+12 1.219468E+12
 
 1.84138750 0.45140001 2.520761E+02 1.321379E+01 9.899747E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.84138750 0.44990000 7.950705E+01 1.531115E+01 1.197699E+01 1.880200E+12 8.675536E+11 7.976014E+11
 1.84138750 0.44839999 7.533503E+01 1.487517E+01 1.165755E+01 1.982099E+12 9.093996E+11 8.294295E+11
 1.84138750 0.44690001 7.400726E+01 1.539682E+01 1.209944E+01 2.472130E+12 1.106256E+12 9.913930E+11
 1.84138750 0.44540000 7.284590E+01 1.529567E+01 1.202996E+01 2.509789E+12 1.122859E+12 1.005662E+12
 1.84138750 0.44380000 8.106737E+01 1.575676E+01 1.231332E+01 1.983967E+12 9.061620E+11 8.300639E+11
 1.84138750 0.44229999 8.056074E+01 1.570320E+01 1.219676E+01 1.968645E+12 9.004723E+11 8.243282E+11
 1.84138750 0.44080001 9.985181E+01 1.961748E+01 1.535223E+01 2.424417E+12 1.065649E+12 9.744230E+11
 1.84138750 0.43930000 9.144706E+01 1.857342E+01 1.444346E+01 2.575130E+12 1.130306E+12 1.021754E+12
 1.84138750 0.43779999 8.503556E+01 1.823355E+01 1.436878E+01 3.004327E+12 1.314727E+12 1.169955E+12
 1.84138750 0.43619999 9.153480E+01 1.930882E+01 1.523482E+01 2.991089E+12 1.301424E+12 1.163055E+12
 
 1.84639100 0.45140001 2.560979E+02 1.321379E+01 9.899747E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.84639100 0.44990000 6.433113E+01 1.486035E+01 1.180834E+01 3.207354E+12 1.455856E+12 1.254140E+12
 1.84639100 0.44839999 6.772120E+01 1.432751E+01 1.135246E+01 2.499250E+12 1.127808E+12 1.003663E+12
 1.84639100 0.44690001 7.698869E+01 1.611055E+01 1.269892E+01 2.587263E+12 1.148471E+12 1.029078E+12
 1.84639100 0.44540000 7.766370E+01 1.622392E+01 1.274420E+01 2.598116E+12 1.152833E+12 1.032955E+12
 1.84639100 0.44380000 8.516124E+01 1.652909E+01 1.293606E+01 2.042610E+12 9.248937E+11 8.517130E+11
 1.84639100 0.44229999 7.326477E+01 1.484215E+01 1.162693E+01 2.219301E+12 1.005073E+12 9.070760E+11
 1.84639100 0.44080001 7.815740E+01 1.651078E+01 1.304862E+01 2.735171E+12 1.209028E+12 1.079666E+12
 1.84639100 0.43930000 8.617980E+01 1.839009E+01 1.452205E+01 3.016591E+12 1.318740E+12 1.174171E+12
 1.84639100 0.43779999 8.530538E+01 1.778641E+01 1.389309E+01 2.726924E+12 1.197658E+12 1.074774E+12
 1.84639100 0.43619999 1.272025E+02 2.495111E+01 1.933140E+01 2.736794E+12 1.170885E+12 1.068670E+12
 
 1.85139420 0.45140001 1.657961E+02 1.177275E+01 8.820122E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.85139420 0.44990000 7.338514E+01 1.616768E+01 1.280372E+01 3.027858E+12 1.345891E+12 1.183234E+12
 1.85139420 0.44839999 7.079068E+01 1.484620E+01 1.179404E+01 2.494258E+12 1.118889E+12 1.000589E+12
 1.85139420 0.44690001 8.058995E+01 1.744478E+01 1.370106E+01 2.982863E+12 1.312316E+12 1.163478E+12
 1.85139420 0.44540000 7.929423E+01 1.610222E+01 1.268786E+01 2.389471E+12 1.065497E+12 9.643327E+11
 1.85139420 0.44380000 7.920854E+01 1.608908E+01 1.268047E+01 2.404505E+12 1.072051E+12 9.698921E+11
 1.85139420 0.44229999 7.384819E+01 1.413566E+01 1.113072E+01 1.682809E+12 7.962439E+11 7.368327E+11
 1.85139420 0.44080001 8.332440E+01 1.704222E+01 1.340569E+01 2.505350E+12 1.107234E+12 1.001844E+12
 1.85139420 0.43930000 8.715923E+01 1.772841E+01 1.392566E+01 2.532923E+12 1.115392E+12 1.011348E+12
 1.85139420 0.43779999 8.222367E+01 1.894826E+01 1.498665E+01 3.625441E+12 1.600397E+12 1.388512E+12
 1.85139420 0.43619999 1.112989E+02 2.322429E+01 1.814464E+01 3.208021E+12 1.376303E+12 1.229240E+12
 
 1.85639760 0.45140001 2.002852E+02 1.321379E+01 9.899749E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.85639760 0.44990000 7.705172E+01 1.504087E+01 1.170919E+01 1.920214E+12 8.857148E+11 8.123247E+11
 1.85639760 0.44839999 8.087010E+01 1.709743E+01 1.345585E+01 2.777937E+12 1.223658E+12 1.094651E+12
 1.85639760 0.44690001 7.735231E+01 1.663735E+01 1.319404E+01 2.889644E+12 1.276292E+12 1.133489E+12
 1.85639760 0.44540000 8.150559E+01 1.698161E+01 1.335965E+01 2.682059E+12 1.182808E+12 1.063018E+12
 1.85639760 0.44380000 7.798922E+01 1.727138E+01 1.360655E+01 3.183778E+12 1.406724E+12 1.236032E+12
 1.85639760 0.44229999 7.802535E+01 1.610154E+01 1.262783E+01 2.462407E+12 1.096338E+12 9.868915E+11
 1.85639760 0.44080001 7.219601E+01 1.524040E+01 1.192145E+01 2.548217E+12 1.141422E+12 1.020124E+12
 1.85639760 0.43930000 8.504783E+01 1.861544E+01 1.471864E+01 3.238004E+12 1.417600E+12 1.250339E+12
 1.85639760 0.43779999 8.105385E+01 1.959178E+01 1.551643E+01 4.089355E+12 1.830817E+12 1.558693E+12
 1.85639760 0.43619999 9.802781E+01 2.410400E+01 1.898257E+01 4.661443E+12 2.081403E+12 1.755867E+12
 
 1.86140080 0.45140001 2.392976E+02 1.321379E+01 9.899747E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.86140080 0.44990000 7.370904E+01 1.405482E+01 1.102816E+01 1.633982E+12 7.795886E+11 7.186087E+11
 1.86140080 0.44839999 6.504143E+01 1.415046E+01 1.116619E+01 2.634108E+12 1.192128E+12 1.051450E+12
 1.86140080 0.44690001 7.659870E+01 1.572774E+01 1.238954E+01 2.411047E+12 1.076403E+12 9.726695E+11
 1.86140080 0.44540000 7.610201E+01 1.567715E+01 1.223436E+01 2.403286E+12 1.075785E+12 9.698694E+11
 1.86140080 0.44380000 9.604178E+01 1.720109E+01 1.329033E+01 1.350927E+12 6.774508E+11 6.300037E+11
 1.86140080 0.44229999 8.377089E+01 1.781234E+01 1.400978E+01 2.890669E+12 1.267865E+12 1.131796E+12
 1.86140080 0.44080001 8.356811E+01 1.756398E+01 1.390546E+01 2.821764E+12 1.238219E+12 1.110083E+12
 1.86140080 0.43930000 8.715113E+01 1.881651E+01 1.475670E+01 3.108498E+12 1.357776E+12 1.204490E+12
 1.86140080 0.43779999 7.986271E+01 1.825787E+01 1.437895E+01 3.516601E+12 1.555405E+12 1.351387E+12
 1.86140080 0.43619999 8.015333E+01 1.706627E+01 1.342585E+01 2.872527E+12 1.265918E+12 1.126264E+12
 
 1.86640430 0.45140001 1.754573E+02 1.321380E+01 9.899752E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.86640430 0.44990000 7.003363E+01 1.448878E+01 1.137592E+01 2.316177E+12 1.048728E+12 9.436756E+11
 1.86640430 0.44839999 7.500411E+01 1.479218E+01 1.165309E+01 2.013681E+12 9.206903E+11 8.412628E+11
 1.86640430 0.44690001 7.379960E+01 1.556311E+01 1.224507E+01 2.608338E+12 1.163353E+12 1.037813E+12
 1.86640430 0.44540000 7.318852E+01 1.502994E+01 1.190024E+01 2.347419E+12 1.054706E+12 9.498824E+11
 1.86640430 0.44380000 6.837670E+01 1.505424E+01 1.191670E+01 2.852241E+12 1.279107E+12 1.123617E+12
 1.86640430 0.44229999 6.630210E+01 1.274782E+01 9.877394E+00 1.494351E+12 7.366724E+11 6.727372E+11
 1.86640430 0.44080001 7.473570E+01 1.532886E+01 1.203651E+01 2.382022E+12 1.068607E+12 9.623570E+11
 1.86640430 0.43930000 8.770788E+01 1.774149E+01 1.384859E+01 2.490044E+12 1.098829E+12 9.955633E+11
 1.86640430 0.43779999 9.155548E+01 1.902722E+01 1.501596E+01 2.849122E+12 1.241414E+12 1.114466E+12
 1.86640430 0.43619999 1.120120E+02 2.431419E+01 1.900615E+01 3.605460E+12 1.548691E+12 1.365722E+12
 
 1.87140750 0.45140001 2.367846E+02 1.321379E+01 9.899747E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.87140750 0.44990000 6.733318E+01 1.371104E+01 1.080563E+01 2.123631E+12 9.744663E+11 8.779355E+11
 1.87140750 0.44839999 7.666978E+01 1.506475E+01 1.183039E+01 1.984438E+12 9.091571E+11 8.302763E+11
 1.87140750 0.44690001 6.656080E+01 1.400436E+01 1.109713E+01 2.396073E+12 1.085998E+12 9.700796E+11
 1.87140750 0.44540000 7.314599E+01 1.502408E+01 1.187070E+01 2.322029E+12 1.044074E+12 9.450546E+11
 1.87140750 0.44380000 7.223812E+01 1.575929E+01 1.249465E+01 2.873130E+12 1.278776E+12 1.129385E+12
 1.87140750 0.44229999 7.190294E+01 1.368757E+01 1.065022E+01 1.516199E+12 7.369581E+11 6.812489E+11
 1.87140750 0.44080001 7.531642E+01 1.558236E+01 1.225098E+01 2.443853E+12 1.092038E+12 9.849934E+11
 1.87140750 0.43930000 8.308877E+01 1.725518E+01 1.358870E+01 2.676651E+12 1.178319E+12 1.060680E+12
 1.87140750 0.43779999 8.030491E+01 1.719035E+01 1.355518E+01 2.934105E+12 1.291980E+12 1.148954E+12
 1.87140750 0.43619999 1.129108E+02 2.360336E+01 1.850079E+01 3.260920E+12 1.397156E+12 1.247890E+12
 
 1.87641100 0.45140001 1.965085E+02 1.321379E+01 9.899749E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.87641100 0.44990000 6.589168E+01 1.479388E+01 1.172689E+01 2.935092E+12 1.322488E+12 1.156366E+12
 1.87641100 0.44839999 8.017539E+01 1.600471E+01 1.254817E+01 2.222482E+12 9.983718E+11 9.074418E+11
 1.87641100 0.44690001 7.597667E+01 1.624223E+01 1.290055E+01 2.816665E+12 1.247163E+12 1.110455E+12
 1.87641100 0.44540000 7.705590E+01 1.599223E+01 1.264126E+01 2.549171E+12 1.133040E+12 1.019211E+12
 1.87641100 0.44380000 9.325986E+01 1.831850E+01 1.435350E+01 2.316904E+12 1.026596E+12 9.408777E+11
 1.87641100 0.44229999 7.718105E+01 1.472487E+01 1.149727E+01 1.691896E+12 7.981836E+11 7.403535E+11
 1.87641100 0.44080001 6.699670E+01 1.439909E+01 1.139484E+01 2.567499E+12 1.157327E+12 1.029388E+12
 1.87641100 0.43930000 8.459909E+01 1.827398E+01 1.432107E+01 3.058496E+12 1.339577E+12 1.190038E+12
 1.87641100 0.43779999 8.284453E+01 1.889528E+01 1.494441E+01 3.591366E+12 1.583551E+12 1.377710E+12
 1.87641100 0.43619999 1.043601E+02 2.415036E+01 1.908996E+01 4.183466E+12 1.828849E+12 1.575916E+12
 
 1.88141420 0.45140001 2.201522E+02 1.321379E+01 9.899747E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.88141420 0.44990000 7.409353E+01 1.401767E+01 1.083289E+01 1.512451E+12 7.382206E+11 6.800101E+11
 1.88141420 0.44839999 7.277831E+01 1.511851E+01 1.192807E+01 2.448203E+12 1.097665E+12 9.872339E+11
 1.88141420 0.44690001 7.981472E+01 1.630703E+01 1.287144E+01 2.421890E+12 1.076573E+12 9.761051E+11
 1.88141420 0.44540000 8.029748E+01 1.634819E+01 1.286590E+01 2.425389E+12 1.078240E+12 9.773596E+11
 1.88141420 0.44380000 8.361475E+01 1.721156E+01 1.341442E+01 2.571493E+12 1.135679E+12 1.025976E+12
 1.88141420 0.44229999 7.277963E+01 1.345172E+01 1.032110E+01 1.161605E+12 6.148240E+11 5.708440E+11
 1.88141420 0.44080001 1.192864E+02 2.418360E+01 1.892283E+01 3.021596E+12 1.290846E+12 1.165595E+12
 1.88141420 0.43930000 8.649808E+01 1.767852E+01 1.387514E+01 2.588512E+12 1.138644E+12 1.027661E+12
 1.88141420 0.43779999 8.938675E+01 1.918915E+01 1.512541E+01 3.093646E+12 1.347803E+12 1.198206E+12
 1.88141420 0.43619999 9.068640E+01 2.110711E+01 1.666355E+01 3.963890E+12 1.745966E+12 1.506288E+12
 
 1.88641760 0.45140001 2.000644E+02 1.321379E+01 9.899749E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.88641760 0.44990000 6.633382E+01 1.348817E+01 1.068761E+01 2.099836E+12 9.655218E+11 8.692948E+11
 1.88641760 0.44839999 8.538268E+01 1.662539E+01 1.301606E+01 2.090329E+12 9.443630E+11 8.636578E+11
 1.88641760 0.44690001 7.642376E+01 1.570159E+01 1.237759E+01 2.442084E+12 1.089955E+12 9.841663E+11
 1.88641760 0.44540000 7.436172E+01 1.552218E+01 1.218038E+01 2.479567E+12 1.108554E+12 9.940226E+11
 1.88641760 0.44380000 7.351168E+01 1.641772E+01 1.299300E+01 3.124367E+12 1.388737E+12 1.216069E+12
 1.88641760 0.44229999 7.668417E+01 1.551560E+01 1.221316E+01 2.266584E+12 1.018175E+12 9.240938E+11
 1.88641760 0.44080001 9.235888E+01 1.888392E+01 1.483490E+01 2.685749E+12 1.173383E+12 1.061989E+12
 1.88641760 0.43930000 8.997858E+01 1.810982E+01 1.410583E+01 2.476220E+12 1.091459E+12 9.901454E+11
 1.88641760 0.43779999 7.932023E+01 2.021658E+01 1.609606E+01 4.601740E+12 2.105055E+12 1.751561E+12
